CN101224265A	A	405	409	lead	SYSTEMATIC
CN101224306B	A	161	171	X-ASGP-Cyt	FAMILY
CN101224306B	A	224	234	folic acid	TRIVIAL
CN101224306B	A	247	257	adriamycin	TRIVIAL
CN101224306B	A	355	382	alanyl-seryl-glycyl-proline	FORMULA
CN101224306B	A	384	388	ASGP	FORMULA
CN101224306B	A	432	440	carboxyl	SYSTEMATIC
CN101224306B	A	472	477	amino	SYSTEMATIC
CN101224306B	A	487	497	adriamycin	TRIVIAL
CN101224306B	A	538	543	amino	SYSTEMATIC
CN101224306B	A	582	592	folic acid	TRIVIAL
CN101224306B	A	74	84	folic acid	TRIVIAL
CN101224306B	A	763	773	folic acid	TRIVIAL
CN101224306B	A	808	814	folate	FAMILY
CN101224306B	T	0	10	Folic acid	TRIVIAL
CN101225066B	A	440	643	4-hydroxy-2, 3- dimethoxy -6-methyl-5 (3, 7, 11- trimethyl-2, 6, 10-dodecatrien) -2- cyclohexenone (4-hydroxy- 2, 3-dimethoxy -6- methy-5 (3, 7, 11-trimethyl -dodeca-2, 6, 10- trienyl) -cyclohex-2-enone)	SYSTEMATIC
CN101225066B	A	73	276	4-hydroxy-2, 3- dimethoxy -6-methyl-5 (3, 7, 11- trimethyl-2, 6, 10-dodecatrien) -2- cyclohexenone (4-hydroxy- 2, 3-dimethoxy -6- methy-5 (3, 7, 11-trimethyl -dodeca-2, 6, 10- trienyl) -cyclohex-2-enone)	SYSTEMATIC
CN101225066B	T	0	13	Cyclohexenone	SYSTEMATIC
CN101225070A	A	137	187	2-substituted-3-hydroxy-2, 3-xylylenimine-1-ketone	FAMILY
CN101225070A	A	193	262	6-substituted-5-hydroxy-5, 6-dihydropyrrolo [3, 4-b]pyridine-7-ketone	FAMILY
CN101225070A	A	269	328	6-substituted-5, 6-dihydropyrrolo [3, 4-b]pyridine-7-ketone	FAMILY
CN101225070A	A	336	399	6-substituted-5, 6-dihydropyrrolo [3, 4-d] pyrimidine -7-ketone	FAMILY
CN101229119A	A	387	390	PLA	ABBREVIATION
CN101229119A	A	396	400	PLGA	ABBREVIATION
CN101229119A	A	463	471	mannitol	TRIVIAL
CN101229119A	A	473	481	sorbitol	TRIVIAL
CN101229119A	A	483	490	xylitol	TRIVIAL
CN101229119A	A	492	507	oligosaccharide	FAMILY
CN101229119A	A	517	531	potassium salt	SYSTEMATIC
CN101229119A	A	533	544	sodium salt	SYSTEMATIC
CN101229147B	A	109	118	N-4phenol	SYSTEMATIC
CN101229147B	A	126	131	amide	FAMILY
CN101229147B	A	224	233	N-4phenol	SYSTEMATIC
CN101229147B	A	241	246	amide	FAMILY
CN101229147B	A	514	534	carbon tetrachloride	SYSTEMATIC
CN101229147B	A	892	901	N-4phenol	SYSTEMATIC
CN101229147B	A	909	914	amide	FAMILY
CN101229147B	T	7	35	N-4-hydroxyphenyl retinamide	SYSTEMATIC
CN101229150A	A	1174	1180	taxane	FAMILY
CN101229150A	A	1196	1201	taxol	TRIVIAL
CN101229150A	A	1203	1212	docetaxel	TRIVIAL
CN101229150A	A	1214	1245	2- hydroxide radical paclitaxel	SYSTEMATIC
CN101229150A	A	261	280	polyethylene glycol	FAMILY
CN101229150A	A	285	294	polyester	FAMILY
CN101229150A	A	64	70	taxane	FAMILY
CN101229150A	T	52	58	taxane	FAMILY
CN101229169B	A	149	160	lamotrigine	TRIVIAL
CN101229169B	A	392	403	lamotrigine	TRIVIAL
CN101229169B	T	42	53	lamotrigine	TRIVIAL
CN101229172B	A	54	82	glycyrrhetinic acid 30-amide	FAMILY
CN101229172B	T	26	58	glycyrrhetinic acid 30-acylamide	FAMILY
CN101229218A	A	145	153	vanadium	SYSTEMATIC
CN101229218A	A	206	216	vitamins B	FAMILY
CN101229218A	A	218	221	VB1	ABBREVIATION
CN101229218A	A	223	226	VB2	ABBREVIATION
CN101229218A	A	228	231	VB6	ABBREVIATION
CN101229218A	A	233	237	VB12	ABBREVIATION
CN101229218A	A	243	249	biotin	TRIVIAL
CN101229218A	A	27	35	vanadium	SYSTEMATIC
CN101229218A	A	283	287	zinc	SYSTEMATIC
CN101229218A	A	302	310	chromium	SYSTEMATIC
CN101229218A	A	427	434	ethanol	SYSTEMATIC
CN101229218A	A	582	594	stearic acid	TRIVIAL
CN101229218A	A	678	686	vanadium	SYSTEMATIC
CN101229218A	T	0	8	Vanadium	SYSTEMATIC
CN101229228A	A	767	776	vitamin C	TRIVIAL
CN101229228A	A	838	848	vitamin B1	TRIVIAL
CN101229228A	A	881	892	vitamin B12	TRIVIAL
CN101229313B	A	127	142	ferrous sulfate	SYSTEMATIC
CN101229313B	A	144	158	sodium sulfate	SYSTEMATIC
CN101229313B	A	160	178	potassium chloride	SYSTEMATIC
CN101229313B	A	180	198	magnesium chloride	SYSTEMATIC
CN101229313B	A	200	216	calcium chloride	SYSTEMATIC
CN101230074A	A	219	242	N, N-dimethyl formamide	SYSTEMATIC
CN101230074A	A	257	277	carbon tetrachloride	SYSTEMATIC
CN101230074A	A	26	60	phosphate derivative of an oxazole	FAMILY
CN101230074A	A	279	298	dimethylin pyridine	TRIVIAL
CN101230074A	A	303	327	dibenzyl phosphoric acid	SYSTEMATIC
CN101230074A	A	343	380	benzyl phosphate ester of the oxazole	FAMILY
CN101230074A	A	400	406	benzyl	SYSTEMATIC
CN101230074A	A	410	432	benzyl phosphate ester	SYSTEMATIC
CN101230074A	A	457	482	trimethyl silicon bromide	SYSTEMATIC
CN101230074A	A	497	534	phosphoric acid derivative of oxazole	FAMILY
CN101230074A	A	549	590	phosphoric acid derivative of the oxazole	FAMILY
CN101230074A	A	603	619	sodium methoxide	SYSTEMATIC
CN101230074A	A	621	638	lithium hydroxide	SYSTEMATIC
CN101230074A	A	640	659	potassium hydroxide	SYSTEMATIC
CN101230074A	A	661	668	ammonia	SYSTEMATIC
CN101230074A	A	678	693	calcium acetale	SYSTEMATIC
CN101230074A	A	709	744	phosphate derivative of the oxazole	FAMILY
CN101230074A	A	825	834	phosphate	SYSTEMATIC
CN101230074A	A	872	879	oxazole	SYSTEMATIC
CN101230074A	A	95	162	4-(3,4,5-Trimethoxyphenyl)-5-(3-hydroxyl-4-methoxyl phenyl) oxazole	SYSTEMATIC
CN101230074A	T	0	31	Phosphate derivative of oxazole	FAMILY
CN101234090A	A	189	199	sinomenine	TRIVIAL
CN101234090A	A	225	235	sinomenine	TRIVIAL
CN101234090A	A	405	415	sinomenine	TRIVIAL
CN101234090A	A	423	433	sinomenine	FAMILY
CN101234090A	A	57	67	sinomenine	TRIVIAL
CN101234090A	A	71	81	sinomenine	FAMILY
CN101234090A	T	0	8	Kukoline	TRIVIAL
CN101234092A	A	635	648	metronidazole	TRIVIAL
CN101234092A	A	659	671	furazolidone	TRIVIAL
CN101234092A	A	684	690	alumen	TRIVIAL
CN101234092A	A	68	94	metronidazole furazolidone	TRIVIAL
CN101234092A	A	702	709	borneol	TRIVIAL
CN101234092A	A	748	767	polyethylene glycol	FAMILY
CN101234092A	A	780	787	lactose	TRIVIAL
CN101234092A	A	842	857	silicon dioxide	SYSTEMATIC
CN101234092A	A	909	934	polyvinyl polypyrrolidone	FAMILY
CN101234092A	A	980	998	magnesium stearate	SYSTEMATIC
CN101234092A	T	21	47	metronidazole furanzolidon	TRIVIAL
CN101234094B	A	1157	1169	dipyradimole	TRIVIAL
CN101234094B	A	250	262	dipyradimole	TRIVIAL
CN101234094B	A	25	37	dipyradimole	TRIVIAL
CN101234094B	A	677	689	dipyradimole	TRIVIAL
CN101234094B	T	0	12	Dipyridamole	TRIVIAL
CN101234107A	A	75	162	(3S, 2' S)-3-(2'-hydroxyl-2'-cyclopentyl-2'-phenylethoxy) quinine quinuclidine chloride	SYSTEMATIC
CN101234107A	T	39	124	3S, 2í»S)-3-(2í»-hydroxy-2í»-cyclopentyl-2í»-phenylethoxy) quinuclidine hydrochloride	SYSTEMATIC
CN101234195A	A	277	287	gentamicin	TRIVIAL
CN101234195A	A	302	309	Vit B12	ABBREVIATION
CN101234195A	A	320	333	dexamethasone	TRIVIAL
CN101234195A	A	387	397	tetracaine	TRIVIAL
CN101234203B	A	253	300	beta-single carboxyl substituted phthalocyanine	SYSTEMATIC
CN101234203B	A	301	313	zinc carboxy	SYSTEMATIC
CN101234203B	A	504	510	lysine	TRIVIAL
CN101234204A	A	1081	1091	adriamycin	TRIVIAL
CN101234204A	A	177	213	poly ethylene glycol-polylactic acid	FAMILY
CN101234204A	A	218	228	adriamycin	TRIVIAL
CN101234204A	A	262	298	poly ethylene glycol-polylactic acid	FAMILY
CN101234204A	A	345	368	aliphatic cyclic esters	FAMILY
CN101234204A	A	374	394	poly ethylene glycol	FAMILY
CN101234204A	A	444	452	carboxyl	SYSTEMATIC
CN101234204A	A	47	57	adriamycin	TRIVIAL
CN101234204A	A	483	491	hydroxyl	SYSTEMATIC
CN101234204A	A	561	569	carboxyl	SYSTEMATIC
CN101234204A	A	620	630	adriamycin	TRIVIAL
CN101234204A	A	665	675	adriamycin	TRIVIAL
CN101234204A	A	862	872	adriamycin	TRIVIAL
CN101234204A	T	22	32	adriamycin	TRIVIAL
CN101234788A	A	135	166	cis-diiododiamine platinum (II)	SYSTEMATIC
CN101234788A	A	301	315	Hg2(NO3)2 2H2O	FORMULA
CN101234788A	A	450	468	potassium chloride	SYSTEMATIC
CN101234788A	A	532	542	Pt(NH3)2I2	FORMULA
CN101234788A	A	544	563	Hg2(NO3)2 2H2O: KCl	FORMULA
CN101234788A	A	583	592	cisplatin	TRIVIAL
CN101234788A	A	645	654	cisplatin	TRIVIAL
CN101234788A	A	66	75	cisplatin	TRIVIAL
CN101234788A	A	720	725	Ag<+>	FORMULA
CN101234788A	A	76	85	H6N2Cl2Pt	FORMULA
CN101234788A	A	773	776	HgI	FORMULA
CN101234788A	T	48	57	cisplatin	TRIVIAL
CN101235048A	A	155	168	REL3phen.nH2O	FAMILY
CN101235048A	A	206	210	Eu3+	FORMULA
CN101235048A	A	212	216	Tb3+	FORMULA
CN101235048A	A	218	222	Gd3+	FORMULA
CN101235048A	A	224	228	La3+	FORMULA
CN101235048A	A	232	235	Y3+	FORMULA
CN101235048A	A	242	262	alpha-Naphthoic acid	SYSTEMATIC
CN101235048A	A	26	40	naphthoic acid	SYSTEMATIC
CN101235048A	A	264	283	beta-Naphthoic acid	SYSTEMATIC
CN101235048A	A	285	308	alpha-Naphthlcetic acid	SYSTEMATIC
CN101235048A	A	312	334	beta-Naphthlcetic acid	SYSTEMATIC
CN101235048A	A	407	423	o-phenanthroline	SYSTEMATIC
CN101235048A	A	456	460	phen	SYSTEMATIC
CN101235048A	A	45	67	1, 10-o-phenanthroline	SYSTEMATIC
CN101235048A	A	478	485	alcohol	FAMILY
CN101235048A	A	544	563	rare-earth chloride	SYSTEMATIC
CN101235048A	A	608	626	rare-earth complex	FAMILY
CN101235048A	A	701	719	rare-earth complex	FAMILY
CN101235048A	T	0	15	Naphthenic acid	SYSTEMATIC
CN101235048A	T	17	36	1,10-phenanthroline	SYSTEMATIC
CN101235373A	A	26	36	nucleotide	FAMILY
CN101235373A	A	607	617	nucleotide	FAMILY
CN101235373A	A	747	757	nucleotide	FAMILY
CN101239045A	A	131	143	Atorvastatin	TRIVIAL
CN101239045A	A	27	39	Atorvastatin	TRIVIAL
CN101239045A	A	60	72	Atorvastatin	TRIVIAL
CN101239045A	T	0	12	Atorvastatin	TRIVIAL
CN101239073A	A	183	191	chromium	SYSTEMATIC
CN101239073A	A	193	202	manganese	SYSTEMATIC
CN101239073A	A	204	210	cooper	SYSTEMATIC
CN101239073A	A	215	219	zinc	SYSTEMATIC
CN101239918B	A	143	144	H	FORMULA
CN101239918B	A	14	34	beta-elemene diamine	FAMILY
CN101239918B	A	148	176	-NH(CH2CH2O)n(CH2CH2)mNH-Boc	FAMILY
CN101239918B	A	203	204	H	FORMULA
CN101239918B	A	223	226	Boc	ABBREVIATION
CN101239918B	A	230	246	t-butoxycarbonyl	SYSTEMATIC
CN101239918B	A	339	359	beta-elemene diamine	FAMILY
CN101239918B	A	396	417	beta-elemene chlorine	SYSTEMATIC
CN101239918B	A	434	461	NH2(Ch2CH2O)n(CH2CH2)mNHBoc	FAMILY
CN101239918B	A	569	589	beta-elemene diamine	FAMILY
CN101239918B	A	682	694	beta-elemene	FAMILY
CN101239918B	A	712	746	beta-elemene monosubstituted amine	FAMILY
CN101239918B	A	847	859	beta-elemene	SYSTEMATIC
CN101239918B	T	0	20	Beta-elemene diamine	FAMILY
CN101244049A	A	246	271	clenbuterol hydrochloride	SYSTEMATIC
CN101244049A	A	26	51	clenbuterol hydrochloride	SYSTEMATIC
CN101244049A	A	460	485	clenbuterol hydrochloride	SYSTEMATIC
CN101244049A	A	645	670	clenbuterol hydrochloride	SYSTEMATIC
CN101244049A	T	0	25	Clenbuterol hydrochloride	SYSTEMATIC
CN101244065A	A	331	357	phosphoric acid primaquine	SYSTEMATIC
CN101244065A	A	362	374	levofloxacin	TRIVIAL
CN101244075B	A	37	50	astragaloside	TRIVIAL
CN101244075B	T	15	28	astragaloside	TRIVIAL
CN101244135A	A	583	590	borneol	TRIVIAL
CN101244142A	A	688	693	borax	TRIVIAL
CN101244142A	A	716	723	camphor	TRIVIAL
CN101244142A	A	866	871	borax	TRIVIAL
CN101244142A	A	873	880	camphor	TRIVIAL
CN101244187A	A	823	830	menthol	TRIVIAL
CN101244187A	A	921	932	laurocapram	TRIVIAL
CN101244187A	A	957	968	propanediol	SYSTEMATIC
CN101249069B	A	138	148	tilmicosin	TRIVIAL
CN101249069B	A	243	253	tilmicosin	TRIVIAL
CN101249069B	A	375	385	tilmicosin	TRIVIAL
CN101249069B	A	418	428	tilmicosin	TRIVIAL
CN101249069B	A	486	493	tylosin	TRIVIAL
CN101249069B	A	515	525	tilmicosin	TRIVIAL
CN101249069B	A	541	548	tylosin	TRIVIAL
CN101249069B	A	639	649	tilmicosin	TRIVIAL
CN101249069B	A	710	720	tilmicosin	TRIVIAL
CN101249069B	A	757	767	tilmicosin	TRIVIAL
CN101249069B	A	791	798	alcohol	FAMILY
CN101249069B	A	881	891	tilmicosin	TRIVIAL
CN101249069B	T	0	10	Tilmicosin	TRIVIAL
CN101249070A	A	131	149	2-methoxyestradiol	SYSTEMATIC
CN101249070A	A	27	45	2-methoxyestradiol	SYSTEMATIC
CN101249070A	A	310	328	2-methoxyestradiol	SYSTEMATIC
CN101249070A	T	0	19	2-methoxy estradiol	SYSTEMATIC
CN101249163A	A	574	590	titanium dioxide	SYSTEMATIC
CN101249163A	A	602	615	metronidazole	TRIVIAL
CN101250182A	A	137	156	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	14	33	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	186	205	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	434	453	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	512	519	acetone	SYSTEMATIC
CN101250182A	A	612	619	acetone	SYSTEMATIC
CN101250182A	A	62	81	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	715	722	acetone	SYSTEMATIC
CN101250182A	A	871	890	sodium lansoprazole	SYSTEMATIC
CN101250182A	A	957	976	sodium lansoprazole	SYSTEMATIC
CN101250182A	T	0	19	Lansoprazole sodium	SYSTEMATIC
CN101250185B	A	179	184	CH3CO	FORMULA
CN101250185B	A	186	198	OCCH2CH2COOH	FORMULA
CN101250185B	A	203	207	SO3H	FORMULA
CN101250185B	A	27	41	amrinone ester	TRIVIAL
CN101250185B	A	372	386	amrinone ester	TRIVIAL
CN101250185B	A	74	131	3-(2-methyl-5-nitroimidazole)-1-pyrrolidone-2-propylester	SYSTEMATIC
CN101250185B	T	0	22	Pyrrone nidazole ester	TRIVIAL
CN101254168A	A	234	244	amino acid	FAMILY
CN101254168A	A	266	281	sodium chloride	SYSTEMATIC
CN101254168A	A	291	298	glucose	TRIVIAL
CN101254170A	A	358	369	clofarabine	TRIVIAL
CN101254170A	A	376	387	clofarabine	TRIVIAL
CN101254170A	A	448	458	pyrimidine	FAMILY
CN101254170A	A	45	56	clofarabine	TRIVIAL
CN101254170A	A	568	583	polylactic acid	FAMILY
CN101254170A	A	585	588	PLA	FAMILY
CN101254170A	A	614	629	polylactic acid	FAMILY
CN101254170A	A	630	649	polyethylene glycol	FAMILY
CN101254170A	A	651	654	PEG	FAMILY
CN101254170A	A	656	660	COOH	FORMULA
CN101254170A	A	673	690	fatty acid dimmer	FAMILY
CN101254170A	A	691	703	sebacic acid	TRIVIAL
CN101254170A	A	722	740	erucic acid dimmer	TRIVIAL
CN101254170A	A	741	753	sebacic acid	TRIVIAL
CN101254170A	A	762	774	fumaric acid	TRIVIAL
CN101254170A	A	775	787	sebacic acid	TRIVIAL
CN101254170A	A	790	802	polifeprosan	FAMILY
CN101254170A	A	804	819	polylactic acid	FAMILY
CN101254170A	A	824	828	EVAc	FAMILY
CN101254170A	T	51	63	clorfarabine	TRIVIAL
CN101254188A	A	103	115	geldanamycin	TRIVIAL
CN101254188A	A	231	243	geldanamycin	TRIVIAL
CN101254188A	A	255	295	17-allylaniino-17-demethoxy-geldanamycin	SYSTEMATIC
CN101254188A	A	297	303	17-AAG	SYSTEMATIC
CN101254188A	A	382	394	geldanamycin	TRIVIAL
CN101254188A	A	40	52	geldanamycin	TRIVIAL
CN101254188A	A	406	412	17-AAG	SYSTEMATIC
CN101254188A	T	21	33	geldanamycin	TRIVIAL
CN101254246B	A	250	257	borneol	TRIVIAL
CN101254246B	A	654	661	borneol	TRIVIAL
CN101254249B	A	442	471	dextromethorphan hydrobromide	SYSTEMATIC
CN101254249B	A	625	632	menthol	TRIVIAL
CN101255179B	A	27	40	glucose imine	FAMILY
CN101255179B	A	298	350	N-(4, 6-O-benzylidene glucose ) P-chlorobenzyl imine	SYSTEMATIC
CN101255179B	A	355	379	methanesulfonyl chloride	SYSTEMATIC
CN101255179B	A	383	410	p-toluene sulfonyl chloride	SYSTEMATIC
CN101255179B	A	414	422	pyridine	SYSTEMATIC
CN101255179B	A	621	699	N-(2, 3-O-di- methylsulphonyl-4, 6-O-benzylidene glucose) P-chlorobenzyl imine	FAMILY
CN101255179B	A	76	154	N-(2, 3-O-di- methylsulphonyl-4, 6-O-benzylidene glucose) P-chlorobenzyl imine	FAMILY
CN101255179B	T	6	21	amylaceum imine	FAMILY
CN101259177A	A	336	350	Zinc gluconate	SYSTEMATIC
CN101263145A	T	0	48	4-amino-thieno[3,2-C] pyridine-7-carboxylic acid	FAMILY
CN101264080A	A	263	282	ephedrine alkaloids	FAMILY
CN101264080A	A	284	292	coffeine	TRIVIAL
CN101264080A	A	294	323	dextromethorphan hydrobromide	SYSTEMATIC
CN101264080A	A	325	347	carbetapentane citrate	TRIVIAL
CN101264080A	A	349	369	glyceryl guaiacolate	TRIVIAL
CN101264080A	A	371	395	bromhexine hydrochloride	SYSTEMATIC
CN101264080A	A	420	444	amantadine hydrochloride	SYSTEMATIC
CN101264080A	A	446	459	aminophylline	TRIVIAL
CN101264080A	A	464	478	zinc gluconate	SYSTEMATIC
CN101264080A	A	49	67	r-chlorpheniramine	SYSTEMATIC
CN101264080A	A	92	110	r-chlorpheniramine	SYSTEMATIC
CN101264080A	T	38	57	dexchlorpheniramine	TRIVIAL
CN101264329A	A	227	236	ibuprofen	TRIVIAL
CN101264329A	A	238	247	ibuprofen	TRIVIAL
CN101264329A	A	251	290	amino acid salt of right hand ibuprofen	FAMILY
CN101264329A	A	292	313	right hand ketoprofen	SYSTEMATIC
CN101264329A	A	315	325	ketoprofen	TRIVIAL
CN101264329A	A	329	369	amino acid salt of right hand ketoprofen	FAMILY
CN101264329A	A	453	480	lysine right hand ibuprofen	SYSTEMATIC
CN101264329A	A	485	508	phosphoric acid codeine	SYSTEMATIC
CN101264329A	A	510	539	arginine right hand ibuprofen	SYSTEMATIC
CN101264329A	A	544	552	caffeine	TRIVIAL
CN101264329A	A	554	574	right hand ibuprofen	SYSTEMATIC
CN101264329A	A	579	588	oxycodone	TRIVIAL
CN101264329A	A	590	618	lysine right hand ketoprofen	SYSTEMATIC
CN101264329A	A	623	634	hydrocodone	TRIVIAL
CN101264329A	A	636	666	arginine right hand ketoprofen	SYSTEMATIC
CN101264329A	A	671	686	diphenhydramine	TRIVIAL
CN101265178A	A	67	77	amino acid	FAMILY
CN101265178A	T	0	32	Amino acid salt of (S)-ibuprofen	SYSTEMATIC
CN101268050B	T	0	37	Isotopically substituted pantoprazole	FAMILY
CN101269005A	A	179	189	erythrocin	TRIVIAL
CN101269005A	A	433	443	erythrocin	TRIVIAL
CN101269005A	A	57	67	erythrocin	TRIVIAL
CN101269005A	T	28	40	erythromycin	TRIVIAL
CN101269047A	A	211	231	tolterodine tartrate	TRIVIAL
CN101269047A	A	255	275	tolterodine tartrate	TRIVIAL
CN101269047A	A	396	416	tolterodine tartrate	TRIVIAL
CN101269047A	A	466	486	tolterodine tartrate	TRIVIAL
CN101269047A	A	533	542	Vitamin A	FAMILY
CN101269047A	A	949	969	tolterodine tartrate	TRIVIAL
CN101269047A	T	0	20	Tolterodine tartrate	TRIVIAL
CN101269053A	A	1085	1110	terbinafine hydrochloride	SYSTEMATIC
CN101269053A	A	160	189	hydrochloric acid naphthalene	SYSTEMATIC
CN101269053A	A	499	524	terbinafine hydrochloride	SYSTEMATIC
CN101269053A	A	76	101	terbinafine hydrochloride	SYSTEMATIC
CN101269053A	T	0	25	Terbinafine hydrochloride	SYSTEMATIC
CN101269209A	A	471	477	carbon	SYSTEMATIC
CN101269209A	A	595	600	borax	TRIVIAL
CN101269219B	A	1154	1160	carbon	SYSTEMATIC
CN101269219B	A	170	176	carbon	SYSTEMATIC
CN101269219B	A	181	196	oligosaccharide	FAMILY
CN101269219B	A	251	266	oligosaccharide	FAMILY
CN101269219B	A	343	349	carbon	SYSTEMATIC
CN101269219B	A	49	64	oligosaccharide	FAMILY
CN101269219B	A	671	686	oligosaccharide	FAMILY
CN101269219B	A	720	726	carbon	SYSTEMATIC
CN101269219B	A	761	776	oligosaccharide	FAMILY
CN101269219B	T	21	28	oligose	FAMILY
CN101270052B	A	408	429	eugenol aspirin ester	TRIVIAL
CN101270052B	A	47	68	eugenol aspirin ester	TRIVIAL
CN101270052B	T	0	21	Eugenol aspirin ester	TRIVIAL
CN101270126A	A	123	135	C1-C6 alkane	FAMILY
CN101270126A	A	157	159	Na	FORMULA
CN101270126A	A	161	162	K	FORMULA
CN101270126A	A	216	217	S	FORMULA
CN101270126A	A	221	222	O	FORMULA
CN101270126A	A	227	233	carbon	SYSTEMATIC
CN101270126A	A	245	257	C1-C6 alkane	FAMILY
CN101270126A	A	271	272	H	FORMULA
CN101270126A	A	303	308	alkyl	FAMILY
CN101270126A	A	342	347	alkyl	FAMILY
CN101270126A	A	349	357	carboxyl	SYSTEMATIC
CN101270126A	A	361	369	carboxyl	SYSTEMATIC
CN101270126A	A	39	52	cephalosporin	FAMILY
CN101270126A	A	93	94	H	FORMULA
CN101270126A	A	96	104	carboxyl	SYSTEMATIC
CN101270126A	T	6	19	cephalosporin	FAMILY
CN101273973B	A	352	369	mosapride citrate	TRIVIAL
CN101273973B	A	65	82	mosapride citrate	TRIVIAL
CN101273973B	T	38	55	Mosapride citrate	TRIVIAL
CN101273986A	A	121	138	diterpene lactone	FAMILY
CN101273986A	A	158	183	diterpene lactone alcohol	FAMILY
CN101273986A	A	201	225	diterpene lactone glycol	FAMILY
CN101273986A	A	243	267	diterpene lactone ketone	FAMILY
CN101273986A	A	322	347	diterpene lactone alcohol	FAMILY
CN101273986A	A	45	62	diterpene lactone	FAMILY
CN101273986A	T	23	40	diterpene lactone	FAMILY
CN101274054A	A	479	497	magnesium stearate	SYSTEMATIC
CN101278927A	A	169	185	(S)-(+)-naproxen	SYSTEMATIC
CN101278927A	A	215	231	(S)-(+)-naproxen	SYSTEMATIC
CN101278927A	A	236	265	pseudoephedrine hydrochloride	SYSTEMATIC
CN101278927A	A	292	310	codeine phosphates	FAMILY
CN101278927A	A	50	66	(S)-(+)-naproxen	SYSTEMATIC
CN101278927A	A	585	601	(S)-(+)-naproxen	SYSTEMATIC
CN101278927A	A	680	709	pseudoephedrine hydrochloride	SYSTEMATIC
CN101278927A	A	786	803	codeine phosphate	SYSTEMATIC
CN101278927A	A	93	109	(S)-(+)-naproxen	SYSTEMATIC
CN101278927A	T	23	39	(S)-(+)-naproxen	SYSTEMATIC
CN101278976A	A	169	176	borneol	TRIVIAL
CN101278976A	A	375	385	strychnine	TRIVIAL
CN101278976A	A	394	401	borneol	TRIVIAL
CN101278976A	A	478	493	mercury sulfide	SYSTEMATIC
CN101279901B	A	107	116	magnolola	FAMILY
CN101279901B	A	25	34	magnolola	FAMILY
CN101279901B	A	291	300	magnolola	FAMILY
CN101279901B	A	374	383	magnolola	FAMILY
CN101279901B	A	397	406	magnolola	FAMILY
CN101279901B	A	497	506	magnolola	FAMILY
CN101279901B	A	562	563	H	FORMULA
CN101279901B	A	565	572	halogen	FAMILY
CN101279901B	A	574	582	hydroxyl	SYSTEMATIC
CN101279901B	A	584	589	cyano	SYSTEMATIC
CN101279901B	A	591	597	nitryl	SYSTEMATIC
CN101279901B	A	599	612	amidocyanogen	TRIVIAL
CN101279901B	A	614	619	alkyl	FAMILY
CN101279901B	A	621	638	halogenated alkyl	FAMILY
CN101279901B	A	640	655	cyanogens alkyl	FAMILY
CN101279901B	A	657	672	hydroxide alkyl	FAMILY
CN101279901B	A	674	679	allyl	SYSTEMATIC
CN101279901B	A	681	686	amide	FAMILY
CN101279901B	A	688	700	alkyloxyacyl	FAMILY
CN101279901B	A	702	708	alkoxy	FAMILY
CN101279901B	A	710	715	thiol	FAMILY
CN101279901B	A	723	728	alkyl	FAMILY
CN101279901B	A	730	736	phenyl	SYSTEMATIC
CN101279901B	A	740	760	heterocyclic radical	FAMILY
CN101279901B	A	819	828	magnolola	FAMILY
CN101279901B	T	0	8	Honokiol	FAMILY
CN101283968B	A	148	168	Tolterodine fumarate	TRIVIAL
CN101283968B	A	206	232	calcium hydrogen carbonate	SYSTEMATIC
CN101283968B	A	236	253	calcium carbonate	SYSTEMATIC
CN101283968B	A	26	46	Tolterodine fumarate	TRIVIAL
CN101283968B	T	0	20	Tolterodine fumarate	TRIVIAL
CN101283969A	A	166	180	aminoglycoside	FAMILY
CN101283969A	A	407	419	polifeprosan	FAMILY
CN101283969A	A	41	52	paromomycin	TRIVIAL
CN101283969A	T	39	48	estomycin	TRIVIAL
CN101283999A	A	335	353	salvianolic acid A	TRIVIAL
CN101283999A	A	397	415	salvianolic acid A	TRIVIAL
CN101283999A	A	451	469	salvianolic acid A	TRIVIAL
CN101284000A	A	154	162	icaritin	TRIVIAL
CN101284000A	A	41	49	icaritin	TRIVIAL
CN101284000A	A	437	445	icaritin	TRIVIAL
CN101284000A	A	473	481	icaritin	TRIVIAL
CN101284000A	A	514	522	icaritin	TRIVIAL
CN101284005A	A	46	55	indirubin	TRIVIAL
CN101284005A	A	95	104	indirubin	TRIVIAL
CN101284005A	T	15	24	indirubin	TRIVIAL
CN101288671A	A	362	372	Triptolide	TRIVIAL
CN101288717A	A	143	152	Vitamin B	FAMILY
CN101288717A	A	163	172	Vitamin E	TRIVIAL
CN101288717A	A	203	207	zinc	SYSTEMATIC
CN101288717A	A	209	217	selenium	SYSTEMATIC
CN101288717A	A	219	225	ferrum	SYSTEMATIC
CN101288717A	A	227	235	chromium	SYSTEMATIC
CN101288717A	A	237	243	copper	SYSTEMATIC
CN101288717A	A	245	255	molybdenum	SYSTEMATIC
CN101288717A	A	260	269	manganese	SYSTEMATIC
CN101289455B	A	112	153	6-fluorine-3-hydroxy-pyrazine-2-formamide	SYSTEMATIC
