CN102198111A	A	403	428	Terbinafine hydrochloride	SYSTEMATIC
CN102198111A	A	602	620	magnesium stearate	SYSTEMATIC
CN102199134A	A	60	71	thiadiazole	SYSTEMATIC
CN102199134A	T	0	11	Thiadiazole	SYSTEMATIC
CN102204888A	A	1041	1057	sodium carbonate	SYSTEMATIC
CN102204888A	A	249	265	sodium carbonate	SYSTEMATIC
CN102204888A	A	514	530	sodium carbonate	SYSTEMATIC
CN102204926A	A	365	379	sodium citrate	SYSTEMATIC
CN102204926A	A	536	551	sodium chloride	SYSTEMATIC
CN102205011A	A	138	149	L-carnitine	SYSTEMATIC
CN102205094A	A	699	717	prednisone acetate	SYSTEMATIC
CN102206213A	A	46	169	(5S)-5-[(isoxazole-3-amino) methyl]-3-[2,3,5-trifluoro-4-(4-oxo-2,3-dihydropyridine-1-radical) phenyl] oxazolidine-2-ketone	SYSTEMATIC
CN102206213A	T	21	144	(5S)-5-[(isoxazole-3-amino) methyl]-3-[2,3,5-trifluoro-4-(4-oxo-2,3-dihydropyridine-1-radical) phenyl] oxazolidine-2-ketone	SYSTEMATIC
CN102210677A	A	261	281	sulbenicillin sodium	SYSTEMATIC
CN102210677A	A	323	343	sulbenicillin sodium	SYSTEMATIC
CN102210677A	A	477	497	sulbenicillin sodium	SYSTEMATIC
CN102210677A	A	590	610	sulbenicillin sodium	SYSTEMATIC
CN102210677A	A	72	92	sulbenicillin sodium	SYSTEMATIC
CN102210677A	T	46	66	sulbenicillin sodium	SYSTEMATIC
CN102210784B	A	369	377	selenium	SYSTEMATIC
CN102212051A	A	541	548	ethanol	SYSTEMATIC
CN102212051A	A	733	740	ethanol	SYSTEMATIC
CN102212103A	A	291	310	potassium carbonate	SYSTEMATIC
CN102212103A	A	341	356	3-Ac-26-bromide	SYSTEMATIC
CN102212103A	A	358	367	imidazole	SYSTEMATIC
CN102218074A	A	578	591	butyl alcohol	SYSTEMATIC
CN102218120A	A	939	946	ethanol	SYSTEMATIC
CN102225094A	A	366	381	sodium chloride	SYSTEMATIC
CN102225133A	A	846	854	ammonium	SYSTEMATIC
CN102227419A	A	177	195	strontium ranelate	SYSTEMATIC
CN102227419A	A	39	48	anhydrate	SYSTEMATIC
CN102227419A	A	53	60	hydrate	SYSTEMATIC
CN102227419A	A	70	88	strontium ranelate	SYSTEMATIC
CN102227419A	T	0	9	Anhydrate	SYSTEMATIC
CN102227419A	T	14	21	hydrate	SYSTEMATIC
CN102227419A	T	31	49	strontium ranelate	SYSTEMATIC
CN102228445A	A	261	279	sodium bicarbonate	SYSTEMATIC
CN102228445A	A	681	699	sodium bicarbonate	SYSTEMATIC
CN102228447A	A	146	160	zinc gluconate	SYSTEMATIC
CN102228447A	A	187	202	sodium selenite	SYSTEMATIC
CN102228447A	A	26	39	zinc-selenium	SYSTEMATIC
CN102228447A	A	326	344	magnesium stearate	SYSTEMATIC
CN102228447A	A	531	544	zinc-selenium	SYSTEMATIC
CN102228447A	A	669	673	zinc	SYSTEMATIC
CN102228447A	A	678	686	selenium	SYSTEMATIC
CN102228447A	A	795	808	zinc-selenium	SYSTEMATIC
CN102228447A	T	0	13	Zinc-selenium	SYSTEMATIC
CN102228451A	A	50	74	tamsulosin hydrochloride	SYSTEMATIC
CN102228451A	A	687	711	tamsulosin hydrochloride	SYSTEMATIC
CN102228451A	T	21	45	tamsulosin hydrochloride	SYSTEMATIC
CN102228454A	A	338	353	menthyl acetate	SYSTEMATIC
CN102228466A	A	265	284	glucosamine sulfate	SYSTEMATIC
CN102228466A	A	285	303	potassium chloride	SYSTEMATIC
CN102232967A	A	156	173	calcium carbonate	SYSTEMATIC
CN102232967A	A	350	364	carbon dioxide	SYSTEMATIC
CN102232967A	A	466	473	calcium	SYSTEMATIC
CN102232967A	A	538	552	carbon dioxide	SYSTEMATIC
CN102232967A	A	59	66	calcium	SYSTEMATIC
CN102232967A	A	707	724	calcium carbonate	SYSTEMATIC
CN102232967A	A	771	778	calcium	SYSTEMATIC
CN102232967A	T	34	41	calcium	SYSTEMATIC
CN102234249A	A	386	395	L-alanine	SYSTEMATIC
CN102234249A	A	397	412	L-phenylalanine	SYSTEMATIC
CN102234249A	A	414	429	L-aspartic acid	SYSTEMATIC
CN102234249A	A	431	443	L-isoleucine	SYSTEMATIC
CN102234249A	A	445	457	L-methionine	SYSTEMATIC
CN102234249A	A	459	469	L-tyrosine	SYSTEMATIC
CN102234249A	A	471	480	L-leucine	SYSTEMATIC
CN102234249A	A	484	492	L-valine	SYSTEMATIC
CN102240296A	A	165	193	tenofovir di-tert-amyl ester	SYSTEMATIC
CN102240296A	A	430	458	tenofovir di-tert-amyl ester	SYSTEMATIC
CN102240319A	A	195	210	sodium sulphate	SYSTEMATIC
CN102240374A	A	311	320	magnesium	SYSTEMATIC
CN102240374A	A	322	326	zinc	SYSTEMATIC
CN102240374A	A	584	593	magnesium	SYSTEMATIC
CN102240374A	A	595	599	zinc	SYSTEMATIC
CN102240403A	A	1027	1043	sodium carbonate	SYSTEMATIC
CN102240403A	A	1138	1145	acetone	SYSTEMATIC
CN102240403A	A	1159	1166	ethanol	SYSTEMATIC
CN102240403A	A	1222	1229	ethanol	SYSTEMATIC
CN102240403A	A	656	672	sodium carbonate	SYSTEMATIC
CN102240403A	A	710	726	calcium chloride	SYSTEMATIC
CN102240403A	A	762	778	sodium carbonate	SYSTEMATIC
CN102240403A	A	796	812	calcium chloride	SYSTEMATIC
CN102247414A	A	242	255	methylparaben	SYSTEMATIC
CN102247477A	A	604	611	ethanol	SYSTEMATIC
CN102249936A	A	188	195	hydrate	SYSTEMATIC
CN102249936A	A	215	222	hydrate	SYSTEMATIC
CN102249936A	A	38	74	O-desmethylvenlafaxine hydrochloride	SYSTEMATIC
CN102249936A	T	11	47	O-desmethylvenlafaxine hydrochloride	SYSTEMATIC
CN102250085A	A	252	285	2,4-thiazolidinedione-5-methylene	SYSTEMATIC
CN102274203B	A	269	280	L-carnitine	SYSTEMATIC
CN102274203B	A	579	590	L-carnitine	SYSTEMATIC
CN102274203B	A	70	81	L-carnitine	SYSTEMATIC
CN102274203B	A	899	910	L-carnitine	SYSTEMATIC
CN102274203B	T	44	55	L-carnitine	SYSTEMATIC
CN102302442A	A	233	244	acetic acid	SYSTEMATIC
CN102302453A	A	160	184	paroxetine hydrochloride	SYSTEMATIC
CN102302453A	A	26	50	paroxetine hydrochloride	SYSTEMATIC
CN102302453A	T	0	24	Paroxetine hydrochloride	SYSTEMATIC
CN102302478A	A	711	715	iron	SYSTEMATIC
CN102302478A	A	766	770	iron	SYSTEMATIC
CN102302478A	A	804	808	iron	SYSTEMATIC
CN102302497A	A	1006	1035	pseudoephedrine hydrochloride	SYSTEMATIC
CN102302497A	A	1159	1188	pseudoephedrine hydrochloride	SYSTEMATIC
CN102302497A	A	1280	1308	levocetirizine hydrochloride	SYSTEMATIC
CN102302497A	A	308	336	levocetirizine hydrochloride	SYSTEMATIC
CN102302497A	A	580	609	pseudoephedrine hydrochloride	SYSTEMATIC
CN102302497A	A	788	816	levocetirizine hydrochloride	SYSTEMATIC
CN102302497A	A	824	853	pseudoephedrine hydrochloride	SYSTEMATIC
CN102302502A	A	470	477	ammonia	SYSTEMATIC
CN102309761A	A	201	221	deoxidized bile acid	SYSTEMATIC
CN102319272B	A	187	195	diphenol	SYSTEMATIC
CN102319273A	A	509	516	ethanol	SYSTEMATIC
CN102320989A	A	655	704	4,4'-di-p-dinitrlbinzene formyl-1,4-butanediamine	SYSTEMATIC
CN102320989A	A	709	752	4,4'-di-p-methoxy benzoyl-1,6-hexanediamine	SYSTEMATIC
CN102321131A	A	192	215	1-N-acetyl micronomicin	SYSTEMATIC
CN102321131A	A	345	377	3,-2-two-N-formoxyl micronomicin	SYSTEMATIC
CN102321131A	A	434	477	1-N-acetyl-3,-2-two-N-formoxyl micronomicin	SYSTEMATIC
CN102321131A	A	564	587	1-N-acetyl micronomicin	SYSTEMATIC
CN102321131A	A	666	689	1-N-acetyl micronomicin	SYSTEMATIC
CN102321131A	A	70	93	1-N-acetyl micronomicin	SYSTEMATIC
CN102321131A	A	798	821	1-N-acetyl micronomicin	SYSTEMATIC
CN102327240A	A	120	140	cefbuperazone sodium	SYSTEMATIC
CN102327240A	A	258	276	sodium bicarbonate	SYSTEMATIC
CN102327240A	A	27	47	cefbuperazone sodium	SYSTEMATIC
CN102327240A	A	278	295	potassium sorbate	SYSTEMATIC
CN102327240A	A	361	378	potassium sorbate	SYSTEMATIC
CN102327240A	A	464	482	sodium bicarbonate	SYSTEMATIC
CN102327240A	T	0	20	Cefbuperazone sodium	SYSTEMATIC
CN102327275A	A	368	375	benzene	SYSTEMATIC
CN102327275A	A	403	415	benzaldehyde	SYSTEMATIC
CN102327275A	A	473	481	hydrogen	SYSTEMATIC
CN102327365A	A	412	429	sodium salicylate	SYSTEMATIC
CN102327365A	A	470	477	ethanol	SYSTEMATIC
CN102327365A	A	502	519	hydrochloric acid	SYSTEMATIC
CN102335128A	A	154	160	iodine	SYSTEMATIC
CN102335128A	A	177	193	potassium iodide	SYSTEMATIC
CN102335128A	A	250	275	glycerol dimethoxymethane	SYSTEMATIC
CN102335128A	A	323	338	phosphoric acid	SYSTEMATIC
CN102335128A	A	429	454	glycerol dimethoxymethane	SYSTEMATIC
CN102335128A	A	471	477	iodine	SYSTEMATIC
CN102335128A	A	65	71	iodine	SYSTEMATIC
CN102335128A	A	694	700	iodine	SYSTEMATIC
CN102335128A	T	34	40	iodine	SYSTEMATIC
CN102342951A	A	154	206	apigenin-6-C-alfa-L-arabinose-8-C-beta-D-galactoside	SYSTEMATIC
CN102342951A	A	97	149	apigenin-6-C-beta-D-galactose-8-C-alfa-L-arabinoside	SYSTEMATIC
CN102344442A	A	152	172	tandospirone citrate	SYSTEMATIC
CN102344442A	A	48	68	tandospirone citrate	SYSTEMATIC
CN102344442A	T	22	42	tandospirone citrate	SYSTEMATIC
CN102349893A	A	190	212	cysteine hydrochloride	SYSTEMATIC
CN102349893A	A	222	238	sodium bisulfite	SYSTEMATIC
CN102357088A	A	215	238	metformin hydrochloride	SYSTEMATIC
CN102357088A	A	26	49	metformin hydrochloride	SYSTEMATIC
CN102357088A	A	285	292	ethanol	SYSTEMATIC
CN102357088A	A	347	365	magnesium stearate	SYSTEMATIC
CN102357088A	A	562	578	sodium hydroxide	SYSTEMATIC
CN102357088A	A	806	829	metformin hydrochloride	SYSTEMATIC
CN102357088A	A	857	880	metformin hydrochloride	SYSTEMATIC
CN102357088A	T	0	23	Metformin hydrochloride	SYSTEMATIC
CN102358742A	A	275	283	hydrogen	SYSTEMATIC
CN102358742A	A	285	291	methyl	SYSTEMATIC
CN102358742A	A	295	300	ethyl	SYSTEMATIC
CN102358742A	A	326	334	hydrogen	SYSTEMATIC
CN102358742A	A	336	344	chlorine	SYSTEMATIC
CN102358742A	A	346	353	bromine	SYSTEMATIC
CN102358742A	A	355	361	methyl	SYSTEMATIC
CN102358742A	A	363	378	trifluoromethyl	SYSTEMATIC
CN102358742A	A	380	395	methoxycarbonyl	SYSTEMATIC
CN102358742A	A	397	411	ethoxycarbonyl	SYSTEMATIC
CN102358742A	A	415	423	carbonyl	SYSTEMATIC
CN102361868A	A	321	327	benzyl	SYSTEMATIC
CN102361868A	T	45	69	s.phing0sine-1-ph0sphate	SYSTEMATIC
CN102366414A	A	1014	1041	ciprofloxacin hydrochloride	SYSTEMATIC
CN102366414A	A	489	516	ciprofloxacin hydrochloride	SYSTEMATIC
CN102366414A	A	642	669	ciprofloxacin hydrochloride	SYSTEMATIC
CN102366422A	A	134	153	potassium hydroxide	SYSTEMATIC
CN102378761A	A	22	35	pyridine thio	SYSTEMATIC
CN102378761A	A	262	270	pyridine	SYSTEMATIC
CN102378761A	A	359	367	hydrogen	SYSTEMATIC
CN102378761A	A	434	442	hydrogen	SYSTEMATIC
CN102378761A	A	785	793	hydrogen	SYSTEMATIC
CN102378761A	A	936	949	pyridine thio	SYSTEMATIC
CN102378761A	A	97	110	pyridine thio	SYSTEMATIC
CN102378761A	T	0	13	Pyridine thio	SYSTEMATIC
CN102382073A	A	548	614	N-[(3-fluoro phenyl-isoxazole-5-yl)-methyl] -rupestonic acid amide	SYSTEMATIC
CN102382073A	A	715	780	N-[(3-fluoro phenyl-isoxazole-5-yl)-methyl]-rupestonic acid amide	SYSTEMATIC
CN102382073A	A	789	855	N-[(3-methoxy phenyl-isoxazole-5-yl)-methyl]-rupestonic acid amide	SYSTEMATIC
CN102382082B	A	1056	1127	potassium sodium dehydroandroan drographolide succinate sodium chloride	SYSTEMATIC
CN102382082B	A	153	208	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	A	32	87	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	A	362	417	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	A	436	491	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	A	734	789	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	A	833	874	potassium dehydroandrograpolide succinate	SYSTEMATIC
CN102382082B	A	948	1003	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102382082B	T	6	61	potassium sodium dehydroandroan drographolide succinate	SYSTEMATIC
CN102389396A	A	1059	1085	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	A	165	191	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	A	218	244	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	A	26	52	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	A	323	349	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	A	563	589	pioglitazone hydrochloride	SYSTEMATIC
CN102389396A	T	0	26	Pioglitazone hydrochloride	SYSTEMATIC
CN102389412B	A	296	334	3',4-dihydroxy-3,5'-dimethoxy bibenzyl	SYSTEMATIC
CN102389412B	A	339	374	3,5-dimethoxy-4-hydroxybenzoic acid	SYSTEMATIC
CN102389433A	A	403	424	benzalkonium chloride	SYSTEMATIC
CN102389433A	A	458	473	sodium chloride	SYSTEMATIC
CN102389433A	A	475	502	sodium dihydrogen phosphate	SYSTEMATIC
CN102389433A	A	504	531	disodium hydrogen phosphate	SYSTEMATIC
CN102429909A	A	123	143	tetrahydropyrimidine	SYSTEMATIC
CN102429909A	A	244	264	tetrahydropyrimidine	SYSTEMATIC
CN102429909A	A	286	351	1,4,5,6-tetrahydro-2-methyl-5-hydroxy-4-pyrimidinecarboxylic acid	SYSTEMATIC
CN102429909A	A	43	63	tetrahydropyrimidine	SYSTEMATIC
CN102429913A	A	312	333	clobetasol propionate	SYSTEMATIC
CN102429913A	A	34	55	clobetasol propionate	SYSTEMATIC
CN102429913A	A	451	472	clobetasol propionate	SYSTEMATIC
CN102429913A	T	9	30	clobetasol propionate	SYSTEMATIC
CN102451351A	A	347	365	magnesium stearate	SYSTEMATIC
CN102485222A	A	38	77	3-methyl-1-phenyl-2-pyrazoline-5-ketone	SYSTEMATIC
CN102485222A	T	17	56	3-methyl-1-phenyl-2-pyrazoline-5-ketone	SYSTEMATIC
CN102499909A	A	244	259	dichloromethane	SYSTEMATIC
CN102499909A	A	416	437	lauryl sodium sulfate	SYSTEMATIC
CN102503882A	A	363	370	ethanol	SYSTEMATIC
CN102503888A	A	286	294	hydrogen	SYSTEMATIC
CN102503888A	A	300	307	hydroxy	SYSTEMATIC
CN102503888A	A	315	323	methoxyl	SYSTEMATIC
CN102503888A	A	335	341	phenyl	SYSTEMATIC
CN102503888A	A	387	393	phenyl	SYSTEMATIC
CN102503888A	A	399	420	trifluoromethylphenyl	SYSTEMATIC
CN102503888A	A	426	445	3-acetylenyl phenyl	SYSTEMATIC
CN102503888A	A	451	467	6-benzothiazolyl	SYSTEMATIC
CN102503888A	A	473	495	2-acetylamino pyridine	SYSTEMATIC
CN102503987A	A	150	159	ruthenium	SYSTEMATIC
CN102503987A	A	195	279	monochloro benzaldehyde thiosemicarbazone monomethyl isopropylbenzene ruthenium (II)	SYSTEMATIC
CN102503987A	A	434	464	benzaldehyde thiosemicarbazone	SYSTEMATIC
CN102503987A	A	489	519	benzaldehyde thiosemicarbazone	SYSTEMATIC
CN102503987A	A	556	563	acetone	SYSTEMATIC
CN102512415A	A	121	142	clopidogrel bisulfate	SYSTEMATIC
CN102512415A	A	225	246	clopidogrel bisulfate	SYSTEMATIC
CN102512415A	A	27	48	clopidogrel bisulfate	SYSTEMATIC
CN102512415A	T	0	21	Clopidogrel bisulfate	SYSTEMATIC
CN102516079A	A	120	144	ferulic acid ethyl ester	SYSTEMATIC
CN102516079A	A	162	177	tetrahydrofuran	SYSTEMATIC
CN102516079A	A	238	262	ferulic acid ethyl ester	SYSTEMATIC
CN102516079A	A	270	285	tetrahydrofuran	SYSTEMATIC
CN102516079A	A	314	330	sodium carbonate	SYSTEMATIC
CN102516079A	A	370	386	acetic anhydride	SYSTEMATIC
CN102516079A	A	414	430	acetic anhydride	SYSTEMATIC
CN102516079A	A	673	704	acetyl ferulic acid ethyl ester	SYSTEMATIC
CN102525891A	A	166	190	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	A	208	223	sodium chloride	SYSTEMATIC
CN102525891A	A	357	372	sodium chloride	SYSTEMATIC
CN102525891A	A	377	401	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	A	476	491	sodium chloride	SYSTEMATIC
CN102525891A	A	500	524	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	A	545	560	sodium chloride	SYSTEMATIC
CN102525891A	A	569	593	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	A	668	677	phosphate	SYSTEMATIC
CN102525891A	A	71	95	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	A	725	731	carbon	SYSTEMATIC
CN102525891A	A	926	950	adenosine cyclophosphate	SYSTEMATIC
CN102525891A	T	0	24	Adenosine cyclophosphate	SYSTEMATIC
CN102525911A	A	110	125	sodium chloride	SYSTEMATIC
CN102525911A	A	136	151	phosphoric acid	SYSTEMATIC
CN102525911A	A	220	244	methyhaaltrexone bromide	SYSTEMATIC
CN102525911A	A	25	49	methyhaaltrexone bromide	SYSTEMATIC
CN102525911A	A	282	297	sodium chloride	SYSTEMATIC
CN102525911A	A	393	408	phosphoric acid	SYSTEMATIC
CN102525911A	A	568	592	methyhaaltrexone bromide	SYSTEMATIC
CN102525911A	A	647	671	methyhaaltrexone bromide	SYSTEMATIC
CN102525911A	A	84	108	methyhaaltrexone bromide	SYSTEMATIC
CN102525911A	T	0	24	Methyhaaltrexone bromide	SYSTEMATIC
CN102525924A	A	154	170	ceftezole sodium	SYSTEMATIC
CN102525924A	A	33	49	ceftezole sodium	SYSTEMATIC
CN102525924A	A	407	423	ceftezole sodium	SYSTEMATIC
CN102525924A	A	467	483	ceftezole sodium	SYSTEMATIC
CN102525924A	T	0	16	Ceftezole sodium	SYSTEMATIC
CN102525982A	A	127	153	moxifloxacin hydrochloride	SYSTEMATIC
CN102525982A	A	188	214	moxifloxacin hydrochloride	SYSTEMATIC
CN102525982A	A	292	310	magnesium stearate	SYSTEMATIC
CN102525982A	A	323	349	moxifloxacin hydrochloride	SYSTEMATIC
CN102525982A	A	33	59	moxifloxacin hydrochloride	SYSTEMATIC
CN102525982A	A	571	597	moxifloxacin hydrochloride	SYSTEMATIC
CN102525982A	T	7	33	moxifloxacin hydrochloride	SYSTEMATIC
CN102525998A	A	657	663	hexane	SYSTEMATIC
CN102526036A	A	190	204	butylphthalide	SYSTEMATIC
CN102526036A	A	251	264	ethyl alcohol	SYSTEMATIC
CN102526036A	A	27	41	butylphthalide	SYSTEMATIC
CN102526036A	A	384	398	butylphthalide	SYSTEMATIC
CN102526036A	A	649	663	butylphthalide	SYSTEMATIC
CN102526036A	T	0	14	Butylphthalide	SYSTEMATIC
CN102526052A	A	130	150	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	A	305	325	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	A	383	403	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	A	39	59	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	A	513	526	acetylcholine	SYSTEMATIC
CN102526052A	A	582	595	acetylcholine	SYSTEMATIC
CN102526052A	A	630	650	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	A	82	95	acetylcholine	SYSTEMATIC
CN102526052A	T	15	35	2-gylcosyl chinoline	SYSTEMATIC
CN102526052A	T	58	71	acetylcholine	SYSTEMATIC
CN102526064A	A	184	192	fluorine	SYSTEMATIC
CN102526064A	A	508	516	fluorine	SYSTEMATIC
CN102526064A	A	639	653	ethylene oxide	SYSTEMATIC
CN102526064A	T	40	48	fluorine	SYSTEMATIC
CN102526080A	A	196	233	salicylic acid methyl ester lactoside	SYSTEMATIC
CN102526080A	A	404	441	salicylic acid methyl ester lactoside	SYSTEMATIC
CN102526080A	A	60	97	salicylic acid methyl ester lactoside	SYSTEMATIC
CN102526080A	A	630	667	salicylic acid methyl ester lactoside	SYSTEMATIC
CN102526080A	T	44	81	salicylic acid methyl ester lactoside	SYSTEMATIC
CN102526099A	A	261	276	sodium chloride	SYSTEMATIC
CN102526099A	A	26	50	mannitol sodium chloride	SYSTEMATIC
CN102526099A	A	322	346	mannitol sodium chloride	SYSTEMATIC
CN102526099A	A	450	473	5-hydroxymethylfurfural	SYSTEMATIC
CN102526099A	A	488	512	mannitol sodium chloride	SYSTEMATIC
CN102526099A	A	99	123	mannitol sodium chloride	SYSTEMATIC
CN102526099A	T	0	24	Mannitol sodium chloride	SYSTEMATIC
CN102526738A	A	214	231	diclofenac sodium	SYSTEMATIC
CN102532092A	A	317	330	hydroxymethyl	SYSTEMATIC
CN102532092A	A	394	400	phenyl	SYSTEMATIC
CN102532092A	A	431	437	benzyl	SYSTEMATIC
CN102532092A	A	505	511	phenyl	SYSTEMATIC
CN102532092A	A	542	548	benzyl	SYSTEMATIC
CN102532092A	A	659	665	phenyl	SYSTEMATIC
CN102532092A	A	696	702	benzyl	SYSTEMATIC
CN102532092A	A	813	819	phenyl	SYSTEMATIC
CN102532092A	A	850	856	benzyl	SYSTEMATIC
CN102532092A	A	894	900	phenyl	SYSTEMATIC
CN102552104A	A	110	125	povidone iodine	SYSTEMATIC
CN102552104A	A	127	143	potassium iodate	SYSTEMATIC
CN102552109A	A	366	381	sodium alginate	SYSTEMATIC
CN102552109A	A	462	477	triethanolamine	SYSTEMATIC
CN102552109A	A	579	591	calcium salt	SYSTEMATIC
CN102552109A	A	708	724	calcium chloride	SYSTEMATIC
CN102552109A	A	726	743	calcium gluconate	SYSTEMATIC
CN102552109A	A	745	763	tricalcium citrate	SYSTEMATIC
CN102552109A	A	765	780	calcium lactate	SYSTEMATIC
CN102552109A	A	785	810	calcium lactate gluconate	SYSTEMATIC
CN102552109A	A	852	876	sodium fluoride glycerol	SYSTEMATIC
CN102552109A	A	881	898	potassium oxalate	SYSTEMATIC
CN102552197A	A	256	274	magnesium stearate	SYSTEMATIC
CN102552197A	A	579	597	magnesium stearate	SYSTEMATIC
CN102552197A	A	715	722	ethanol	SYSTEMATIC
CN102552197A	A	739	746	ethanol	SYSTEMATIC
CN102552229A	A	1047	1060	acetylcholine	SYSTEMATIC
CN102552229A	A	41	96	(E)-N-[2-(3,4-dimethoxyphenyl)ethyl]-3-phenylacrylamide	SYSTEMATIC
CN102552229A	T	24	79	(E)-N-[2-(3,4-dimethoxyphenyl)ethyl]-3-phenylacrylamide	SYSTEMATIC
CN102552247A	A	217	233	vitamin C sodium	SYSTEMATIC
CN102552247A	A	250	270	calcium pantothenate	SYSTEMATIC
CN102552848A	A	392	399	ethanol	SYSTEMATIC
CN102557972A	A	50	79	acetyl chloride levocarnitine	SYSTEMATIC
CN102557972A	A	88	117	acetyl chloride levocarnitine	SYSTEMATIC
CN102557972A	T	25	54	acetyl chloride levocarnitine	SYSTEMATIC
CN102558045A	A	141	182	di-2-sulfydryl-N-pyridine zinc oxide (II)	SYSTEMATIC
CN102558045A	A	42	83	di-2-sulfydryl-N-pyridine zinc oxide (II)	SYSTEMATIC
CN102558045A	T	15	56	di-2-sulfydryl-N-pyridine zinc oxide (II)	SYSTEMATIC
CN102558088A	A	27	67	biphenyl methylene-2-sulpho-4-thiazolone	SYSTEMATIC
CN102558088A	A	389	429	biphenyl methylene-2-sulpho-4-thiazolone	SYSTEMATIC
CN102558088A	T	0	40	Biphenyl methylene-2-sulpho-4-thiazolone	SYSTEMATIC
CN102558142A	A	141	164	lipoic acid ethyl ester	SYSTEMATIC
CN102558142A	A	355	368	sulfonic acid	SYSTEMATIC
CN102558142A	A	378	391	sulfonic acid	SYSTEMATIC
CN102558142A	A	403	423	benzenesulfonic acid	SYSTEMATIC
CN102558142A	A	455	465	sodium ion	SYSTEMATIC
CN102558142A	A	469	480	lithium ion	SYSTEMATIC
CN102558142A	A	484	497	potassium ion	SYSTEMATIC
CN102558142A	A	48	65	alpha-lipoic acid	SYSTEMATIC
CN102558142A	A	502	514	ammonium ion	SYSTEMATIC
CN102558142A	A	520	531	calcium ion	SYSTEMATIC
CN102558142A	T	22	39	alpha-lipoic acid	SYSTEMATIC
CN102558235A	A	222	240	trimethoprim diazo	SYSTEMATIC
CN102558235A	A	247	265	trimethoprim diazo	SYSTEMATIC
CN102558235A	A	371	374	azo	SYSTEMATIC
CN102558261A	A	152	175	Tetra-O-Acetyl-D-Ribose	SYSTEMATIC
CN102558261A	A	449	457	hydroxyl	SYSTEMATIC
CN102558261A	A	467	472	amino	SYSTEMATIC
CN102558261A	A	488	493	amido	SYSTEMATIC
CN102558261A	A	584	589	amono	SYSTEMATIC
CN102558261A	A	591	599	methoxyl	SYSTEMATIC
CN102558261A	A	601	607	methyl	SYSTEMATIC
CN102579326A	A	1071	1079	nitrogen	SYSTEMATIC
CN102579326A	A	1110	1130	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	25	45	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	363	383	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	417	437	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	529	549	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	621	641	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	651	671	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	699	715	vitamin C sodium	SYSTEMATIC
CN102579326A	A	776	796	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	821	836	sodium chloride	SYSTEMATIC
CN102579326A	A	842	862	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	868	884	vitamin C sodium	SYSTEMATIC
CN102579326A	A	893	908	sodium chloride	SYSTEMATIC
CN102579326A	A	96	116	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	T	0	20	Rifamycine SV sodium	SYSTEMATIC
CN102579392A	A	293	317	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	A	497	521	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	A	62	86	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	T	36	60	tamsulosin hydrochloride	SYSTEMATIC
CN102579455A	A	444	462	magnesium stearate	SYSTEMATIC
CN102579469A	A	197	222	L-ascorbic acid-3-O-oside	SYSTEMATIC
CN102579469A	A	294	319	L-ascorbic acid-3-O-oside	SYSTEMATIC
CN102579485A	A	158	176	sodium tetraborate	SYSTEMATIC
CN102579485A	A	351	369	sodium tetraborate	SYSTEMATIC
CN102579485A	A	49	67	sodium tetraborate	SYSTEMATIC
CN102579485A	A	593	601	hydrogen	SYSTEMATIC
CN102579485A	A	648	656	hydrogen	SYSTEMATIC
CN102579485A	A	770	778	hydrogen	SYSTEMATIC
CN102579485A	A	808	816	hydrogen	SYSTEMATIC
