CN102335128A	A	294	302	glycerol	TRIVIAL
CN102335128A	A	412	420	glycerol	TRIVIAL
CN102335357A	A	238	243	borax	TRIVIAL
CN102335357A	A	245	252	realgar	TRIVIAL
CN102342929A	A	235	245	arctigenin	TRIVIAL
CN102342929A	A	319	329	arctigenin	TRIVIAL
CN102342929A	A	40	50	arctigenin	TRIVIAL
CN102342929A	T	15	25	arctigenin	TRIVIAL
CN102342949B	A	195	205	phlorhizin	TRIVIAL
CN102342949B	A	523	533	phlorhizin	TRIVIAL
CN102342949B	A	569	578	uric acid	TRIVIAL
CN102342949B	A	74	84	phlorhizin	TRIVIAL
CN102342949B	T	15	25	phlorhizin	TRIVIAL
CN102343091A	A	174	183	threonine	TRIVIAL
CN102343091A	A	328	337	threonine	TRIVIAL
CN102343091A	A	539	548	threonine	TRIVIAL
CN102343091A	A	631	640	threonine	TRIVIAL
CN102349893A	A	171	180	edaravone	TRIVIAL
CN102349893A	A	27	36	edaravone	TRIVIAL
CN102349893A	A	320	329	edaravone	TRIVIAL
CN102349893A	A	69	78	edaravone	TRIVIAL
CN102349893A	T	0	9	Edaravone	TRIVIAL
CN102351852A	A	150	159	coumarone	TRIVIAL
CN102351852A	A	25	34	coumarone	TRIVIAL
CN102351852A	A	571	586	CombretastinA-4	TRIVIAL
CN102351852A	A	658	667	coumarone	TRIVIAL
CN102351852A	T	0	9	Coumarone	TRIVIAL
CN102357085A	A	117	128	repaglinide	TRIVIAL
CN102357085A	A	241	252	repaglinide	TRIVIAL
CN102357085A	A	371	382	repaglinide	TRIVIAL
CN102357085A	A	476	487	repaglinide	TRIVIAL
CN102357085A	A	561	572	repaglinide	TRIVIAL
CN102357085A	T	28	39	repaglinide	TRIVIAL
CN102366414A	A	1050	1061	amoxicillin	TRIVIAL
CN102366414A	A	527	534	taurine	TRIVIAL
CN102366414A	A	545	556	amoxicillin	TRIVIAL
CN102366414A	A	576	595	glucosum anhydricum	TRIVIAL
CN102366414A	A	678	689	amoxicillin	TRIVIAL
CN102366422A	A	109	122	carbolic acid	TRIVIAL
CN102366422A	A	81	95	gentian violet	TRIVIAL
CN102370627A	A	137	148	norfloxacin	TRIVIAL
CN102370627A	A	26	37	norfloxacin	TRIVIAL
CN102370627A	A	321	332	norfloxacin	TRIVIAL
CN102370627A	A	497	508	norfloxacin	TRIVIAL
CN102370627A	A	545	556	norfloxacin	TRIVIAL
CN102370627A	A	96	107	norfloxacin	TRIVIAL
CN102370627A	T	0	11	Norfloxacin	TRIVIAL
CN102370639A	A	131	139	naproxen	TRIVIAL
CN102370639A	A	144	155	sumatriptan	TRIVIAL
CN102370639A	A	233	241	naproxen	TRIVIAL
CN102370639A	A	259	270	sumatriptan	TRIVIAL
CN102370639A	A	49	57	naproxen	TRIVIAL
CN102370639A	A	549	557	naproxen	TRIVIAL
CN102370639A	A	561	572	sumatriptan	TRIVIAL
CN102370639A	A	62	73	sumatriptan	TRIVIAL
CN102370639A	T	24	32	naproxen	TRIVIAL
CN102370639A	T	37	48	sumatriptan	TRIVIAL
CN102382073A	A	147	162	rupestonic acid	TRIVIAL
CN102389433A	A	285	300	timolol maleate	TRIVIAL
CN102389433A	A	342	353	latanoprost	TRIVIAL
CN102389433A	A	67	78	latanoprost	TRIVIAL
CN102389433A	A	83	98	timolol maleate	TRIVIAL
CN102429913A	A	291	302	cholesterol	TRIVIAL
CN102429913A	A	338	352	vitamin A acid	TRIVIAL
CN102429931A	A	213	227	salvianic acid	TRIVIAL
CN102429931A	A	351	365	salvianic acid	TRIVIAL
CN102429931A	A	463	477	salvianic acid	TRIVIAL
CN102429931A	A	610	624	salvianic acid	TRIVIAL
CN102429931A	A	68	82	salvianic acid	TRIVIAL
CN102429931A	T	43	57	salvianic acid	TRIVIAL
CN102451169A	A	121	131	loratadine	TRIVIAL
CN102451169A	A	212	222	loratadine	TRIVIAL
CN102451169A	A	25	35	loratadine	TRIVIAL
CN102451169A	A	817	827	loratadine	TRIVIAL
CN102451169A	A	917	927	loratadine	TRIVIAL
CN102451169A	T	0	10	Loratadine	TRIVIAL
CN102451351A	A	318	326	sorbitol	TRIVIAL
CN102499909A	A	1067	1079	itraconazole	TRIVIAL
CN102499909A	A	172	184	itraconazole	TRIVIAL
CN102499909A	A	25	37	itraconazole	TRIVIAL
CN102499909A	A	651	663	itraconazole	TRIVIAL
CN102499909A	A	723	735	itraconazole	TRIVIAL
CN102499909A	A	853	865	itraconazole	TRIVIAL
CN102499909A	A	891	903	itraconazole	TRIVIAL
CN102499909A	T	0	12	Itraconazole	TRIVIAL
CN102516079A	A	837	849	ferulic acid	TRIVIAL
CN102516079A	A	949	961	ferulic acid	TRIVIAL
CN102516079A	A	985	997	ferulic acid	TRIVIAL
CN102525911A	A	127	134	glycine	TRIVIAL
CN102525911A	A	340	347	glycine	TRIVIAL
CN102525924A	A	237	248	cholesterol	TRIVIAL
CN102525968A	A	109	120	repaglinide	TRIVIAL
CN102525968A	A	215	226	repaglinide	TRIVIAL
CN102525968A	A	26	37	repaglinide	TRIVIAL
CN102525968A	T	0	11	Repaglinide	TRIVIAL
CN102525982A	A	248	256	mannitol	TRIVIAL
CN102525998A	A	158	167	glutamine	TRIVIAL
CN102525998A	A	422	431	glutamine	TRIVIAL
CN102525998A	A	709	718	Glutamine	TRIVIAL
CN102525998A	T	23	32	glutamine	TRIVIAL
CN102526036A	A	220	229	edaravone	TRIVIAL
CN102526036A	A	404	413	edaravone	TRIVIAL
CN102526036A	A	47	56	edaravone	TRIVIAL
CN102526036A	A	669	678	edaravone	TRIVIAL
CN102526036A	A	743	752	edaravone	TRIVIAL
CN102526036A	T	20	29	edaravone	TRIVIAL
CN102526099A	A	210	218	glycerol	TRIVIAL
CN102526099A	A	236	244	fructose	TRIVIAL
CN102526738A	A	199	209	gentamicin	TRIVIAL
CN102532092A	A	1010	1019	Bostrycin	TRIVIAL
CN102532092A	A	142	151	Bostrycin	TRIVIAL
CN102532092A	A	42	51	Bostrycin	TRIVIAL
CN102532092A	T	16	25	Bostrycin	TRIVIAL
CN102552104A	A	145	153	glycerol	TRIVIAL
CN102552109A	A	433	441	glycerol	TRIVIAL
CN102552132A	A	250	260	folic acid	TRIVIAL
CN102552132A	A	27	37	folic acid	TRIVIAL
CN102552132A	A	313	324	cholesterol	TRIVIAL
CN102552132A	A	326	337	cholesterol	TRIVIAL
CN102552132A	T	0	10	Folic acid	TRIVIAL
CN102552181A	A	198	210	Lansoprazole	TRIVIAL
CN102552181A	A	25	37	Lansoprazole	TRIVIAL
CN102552181A	A	288	300	Lansoprazole	TRIVIAL
CN102552181A	T	0	12	Lansoprazole	TRIVIAL
CN102552190A	A	26	36	ilaprazole	TRIVIAL
CN102552190A	A	362	372	ilaprazole	TRIVIAL
CN102552190A	A	487	497	ilaprazole	TRIVIAL
CN102552190A	A	97	107	ilaprazole	TRIVIAL
CN102552190A	T	0	10	Ilaprazole	TRIVIAL
CN102552197A	A	170	180	febuxostat	TRIVIAL
CN102552197A	A	286	292	silica	TRIVIAL
CN102552197A	A	349	356	lactose	TRIVIAL
CN102552197A	A	418	428	febuxostat	TRIVIAL
CN102552197A	A	44	54	febuxostat	TRIVIAL
CN102552197A	A	478	488	febuxostat	TRIVIAL
CN102552197A	A	560	570	febuxostat	TRIVIAL
CN102552197A	A	633	643	febuxostat	TRIVIAL
CN102552197A	A	662	668	silica	TRIVIAL
CN102552197A	A	835	845	febuxostat	TRIVIAL
CN102552197A	T	18	28	febuxostat	TRIVIAL
CN102552203A	A	259	266	lactose	TRIVIAL
CN102552203A	A	26	37	pirfenidone	TRIVIAL
CN102552203A	A	96	107	pirfenidone	TRIVIAL
CN102552203A	T	0	11	Pirfenidone	TRIVIAL
CN102552210B	A	131	140	entecavir	TRIVIAL
CN102552210B	A	221	230	entecavir	TRIVIAL
CN102552210B	A	27	36	entecavir	TRIVIAL
CN102552210B	A	298	307	entecavir	TRIVIAL
CN102552210B	A	385	394	entecavir	TRIVIAL
CN102552210B	A	62	71	entecavir	TRIVIAL
CN102552210B	T	0	9	Entecavir	TRIVIAL
CN102552229A	A	778	789	scopolamine	TRIVIAL
CN102552247A	A	1062	1071	vitamin C	TRIVIAL
CN102552247A	A	1140	1149	vitamin C	TRIVIAL
CN102552247A	A	1337	1346	vitamin C	TRIVIAL
CN102552247A	A	191	200	vitamin C	TRIVIAL
CN102552247A	A	40	49	vitamin C	TRIVIAL
CN102552247A	A	539	548	vitamin C	TRIVIAL
CN102552247A	A	984	993	vitamin C	TRIVIAL
CN102552247A	T	15	24	vitamin C	TRIVIAL
CN102552285A	A	138	156	schizandronic acid	TRIVIAL
CN102552285A	A	240	258	schizandronic acid	TRIVIAL
CN102552285A	A	38	56	schizandronic acid	TRIVIAL
CN102552285A	A	395	413	schizandronic acid	TRIVIAL
CN102552285A	A	532	550	schizandronic acid	TRIVIAL
CN102552285A	T	15	33	schizandronic acid	TRIVIAL
CN102552389A	A	240	251	oxalic acid	TRIVIAL
CN102552453A	A	255	263	gingerol	TRIVIAL
CN102552453A	T	15	23	gingerol	TRIVIAL
CN102552848A	A	411	419	puerarin	TRIVIAL
CN102558088A	A	343	351	tyrosine	TRIVIAL
CN102558159A	A	617	625	tyrosine	TRIVIAL
CN102558235A	A	122	134	trimethoprim	TRIVIAL
CN102558235A	A	310	324	arsanilic acid	TRIVIAL
CN102558235A	A	47	61	arsanilic acid	TRIVIAL
CN102558235A	A	507	521	arsanilic acid	TRIVIAL
CN102558235A	A	556	570	arsanilic acid	TRIVIAL
CN102558235A	A	77	89	trimethoprim	TRIVIAL
CN102558235A	T	21	35	arsanilic acid	TRIVIAL
CN102558235A	T	51	63	trimethoprim	TRIVIAL
CN102558261A	A	778	784	malate	TRIVIAL
CN102579435A	A	373	384	fluconazole	TRIVIAL
CN102579435A	A	410	418	magnolol	TRIVIAL
CN102579435A	A	49	60	fluconazole	TRIVIAL
CN102579435A	A	572	583	fluconazole	TRIVIAL
CN102579435A	A	638	649	fluconazole	TRIVIAL
CN102579435A	A	712	723	fluconazole	TRIVIAL
CN102579435A	T	22	33	fluconazole	TRIVIAL
CN102579455A	A	280	288	cefaclor	TRIVIAL
CN102579455A	A	331	339	cefaclor	TRIVIAL
CN102579455A	A	34	42	cefaclor	TRIVIAL
CN102579455A	A	396	405	aspartame	TRIVIAL
CN102579455A	A	421	429	mannitol	TRIVIAL
CN102579455A	A	507	515	cefaclor	TRIVIAL
CN102579455A	A	79	87	cefaclor	TRIVIAL
CN102579455A	T	7	15	cefaclor	TRIVIAL
CN102579469A	A	91	114	ascorbic acid glucoside	TRIVIAL
CN102579469A	T	15	38	ascorbic acid glucoside	TRIVIAL
CN102579485A	A	185	198	ascorbic acid	TRIVIAL
CN102579485A	A	378	391	ascorbic acid	TRIVIAL
CN102579485A	A	615	628	ascorbic acid	TRIVIAL
CN102579485A	A	69	82	ascorbic acid	TRIVIAL
CN102579546A	A	550	569	ethacridine lactate	TRIVIAL
CN102579926A	A	354	361	menthol	TRIVIAL
CN102579926A	A	383	394	citric acid	TRIVIAL
CN102584871A	A	108	117	bipyridyl	TRIVIAL
CN102584871A	T	60	69	bipyridyl	TRIVIAL
CN102600065A	A	25	36	fulvestrant	TRIVIAL
CN102600065A	A	316	327	fulvestrant	TRIVIAL
CN102600065A	A	378	389	fulvestrant	TRIVIAL
CN102600065A	T	0	11	Fulvestrant	TRIVIAL
CN102600139A	A	220	232	citric acids	TRIVIAL
CN102600160A	A	132	141	zopiclone	TRIVIAL
CN102600160A	A	41	50	zopiclone	TRIVIAL
CN102600160A	A	547	556	zopiclone	TRIVIAL
CN102600160A	A	652	661	zopiclone	TRIVIAL
CN102600160A	T	15	24	zopiclone	TRIVIAL
CN102614184A	A	150	161	florfenicol	TRIVIAL
CN102614292A	A	287	294	borneol	TRIVIAL
CN102614292A	A	347	354	camphor	TRIVIAL
CN102617676A	A	25	35	zidovudine	TRIVIAL
CN102617676A	A	36	45	quinoline	TRIVIAL
CN102617676A	T	0	10	Zidovudine	TRIVIAL
CN102626412A	A	181	190	Sorafenib	TRIVIAL
CN102626412A	A	195	208	hanfangchin A	TRIVIAL
CN102626412A	A	462	475	hanfangchin A	TRIVIAL
CN102626412A	A	528	537	Sorafenib	TRIVIAL
CN102626412A	A	541	554	hanfangchin A	TRIVIAL
CN102626412A	A	639	648	Sorafenib	TRIVIAL
CN102626412A	A	653	666	hanfangchin A	TRIVIAL
CN102627624A	A	547	559	pioglitazone	TRIVIAL
CN102631388A	A	200	214	ginsenoside-Re	TRIVIAL
CN102631388A	A	228	243	ginsenoside-Rg1	TRIVIAL
CN102631388A	A	338	349	ginsenoside	TRIVIAL
CN102631388A	T	0	16	Protopanaxatriol	TRIVIAL
CN102631562A	A	288	295	menthol	TRIVIAL
CN102631562A	A	297	304	borneol	TRIVIAL
CN102633856A	A	126	140	oleanolic acid	TRIVIAL
CN102633856A	A	246	260	oleanolic acid	TRIVIAL
CN102633856A	A	27	41	oleanolic acid	TRIVIAL
CN102633856A	A	326	340	oleanolic acid	TRIVIAL
CN102633856A	T	0	14	Oleanolic acid	TRIVIAL
CN102641266A	A	253	264	rimantadine	TRIVIAL
CN102641266A	A	268	278	amantadine	TRIVIAL
CN102641266A	A	297	304	arbidol	TRIVIAL
CN102641266A	A	327	334	arbidol	TRIVIAL
CN102641266A	A	360	367	arbidol	TRIVIAL
CN102641371A	A	282	288	kaolin	TRIVIAL
CN102641371A	A	290	298	glycerol	TRIVIAL
CN102641371A	A	333	346	tartaric acid	TRIVIAL
CN102641371A	A	619	632	tartaric acid	TRIVIAL
CN102641371A	A	812	818	kaolin	TRIVIAL
CN102641371A	A	826	834	glycerin	TRIVIAL
CN102648915A	A	340	350	pregabalin	TRIVIAL
CN102648915A	A	355	369	pentoxifylline	TRIVIAL
CN102648915A	A	395	405	diclofenac	TRIVIAL
CN102648915A	A	478	492	pentoxifylline	TRIVIAL
CN102648915A	A	494	504	pregabalin	TRIVIAL
CN102648915A	A	508	518	diclofenac	TRIVIAL
CN102648915A	A	561	571	pregabalin	TRIVIAL
CN102648915A	A	576	590	pentoxifylline	TRIVIAL
CN102648915A	A	612	622	diclofenac	TRIVIAL
CN102652736A	A	1066	1075	genistein	TRIVIAL
CN102652737A	A	28	37	Entecavir	TRIVIAL
CN102652737A	A	358	367	Entecavir	TRIVIAL
CN102652737A	A	50	59	Entecavir	TRIVIAL
CN102652737A	T	0	9	Entecavir	TRIVIAL
CN102670490A	A	120	132	itraconazole	TRIVIAL
CN102670490A	A	196	208	itraconazole	TRIVIAL
CN102670490A	A	293	305	itraconazole	TRIVIAL
CN102670490A	A	344	356	itraconazole	TRIVIAL
CN102670490A	A	548	560	itraconazole	TRIVIAL
CN102670490A	T	0	12	Itraconazole	TRIVIAL
CN102670496A	A	125	135	cimetidine	TRIVIAL
CN102670496A	A	25	35	cimetidine	TRIVIAL
CN102670496A	A	289	299	cimetidine	TRIVIAL
CN102670496A	A	70	80	cimetidine	TRIVIAL
CN102670496A	T	0	10	Cimetidine	TRIVIAL
CN102670541A	A	184	191	sucrose	TRIVIAL
CN102670541A	A	193	201	fructose	TRIVIAL
CN102670541A	A	203	210	glucose	TRIVIAL
CN102670541A	A	212	219	lactose	TRIVIAL
CN102670541A	A	221	229	mannitol	TRIVIAL
CN102670541A	A	231	239	sorbitol	TRIVIAL
CN102670541A	A	260	267	sucrose	TRIVIAL
CN102670541A	A	269	277	fructose	TRIVIAL
CN102670541A	A	279	286	glucose	TRIVIAL
CN102670541A	A	288	295	lactose	TRIVIAL
CN102670541A	A	297	305	mannitol	TRIVIAL
CN102670541A	A	310	318	sorbitol	TRIVIAL
CN102670606A	A	84	91	taurine	TRIVIAL
CN102670606A	A	96	109	acotinic acid	TRIVIAL
CN102670606A	T	30	37	taurine	TRIVIAL
CN102670606A	T	42	55	acotinic acid	TRIVIAL
CN102670685A	A	560	575	stainless-steel	TRIVIAL
CN102675330A	A	778	788	silica gel	TRIVIAL
CN102675406A	A	105	117	ursolic acid	TRIVIAL
CN102675406A	A	1293	1303	paclitaxel	TRIVIAL
CN102675406A	A	136	148	ursolic acid	TRIVIAL
CN102675406A	A	253	265	ursolic acid	TRIVIAL
CN102675406A	A	318	330	ursolic acid	TRIVIAL
CN102675406A	A	382	394	ursolic acid	TRIVIAL
CN102675406A	A	576	588	ursolic acid	TRIVIAL
CN102675406A	A	751	763	ursolic acid	TRIVIAL
CN102675406A	A	796	808	ursolic acid	TRIVIAL
CN102675406A	A	899	911	ursolic acid	TRIVIAL
CN102675406A	T	0	12	Ursolic acid	TRIVIAL
CN102675406A	T	111	123	ursolic acid	TRIVIAL
CN102675621A	A	152	158	niacin	TRIVIAL
CN102675621A	A	320	326	niacin	TRIVIAL
CN102675621A	A	359	365	niacin	TRIVIAL
CN102675621A	A	36	42	niacin	TRIVIAL
CN102675621A	A	400	406	niacin	TRIVIAL
CN102675621A	A	469	475	niacin	TRIVIAL
CN102675621A	A	66	72	niacin	TRIVIAL
CN102675621A	T	10	16	niacin	TRIVIAL
CN102688370A	A	255	262	vinegar	TRIVIAL
CN102688478A	A	1086	1095	estradiol	TRIVIAL
CN102688478A	A	233	244	glutathione	TRIVIAL
CN102690326A	A	259	279	gossypol glucosamine	TRIVIAL
CN102690326A	A	510	518	gossypol	TRIVIAL
CN102696481A	A	887	901	tanshinone IIA	TRIVIAL
CN102696481A	A	903	922	dihydrotanshinone I	TRIVIAL
CN102696481A	A	924	936	tanshinone I	TRIVIAL
CN102697718A	A	110	119	ibuprofen	TRIVIAL
CN102697718A	A	134	142	arginine	TRIVIAL
CN102697718A	A	278	287	ibuprofen	TRIVIAL
CN102697718A	A	28	37	ibuprofen	TRIVIAL
CN102697718A	A	460	467	glucose	TRIVIAL
CN102697718A	T	0	9	Ibuprofen	TRIVIAL
CN102697725A	A	105	126	ciprofloxacin lactate	TRIVIAL
CN102697725A	A	153	174	ciprofloxacin lactate	TRIVIAL
CN102697725A	A	263	284	ciprofloxacin lactate	TRIVIAL
CN102697725A	A	296	309	ciprofloxacin	TRIVIAL
CN102697725A	A	618	639	ciprofloxacin lactate	TRIVIAL
CN102697725A	A	883	904	ciprofloxacin lactate	TRIVIAL
CN102697725A	T	11	32	ciprofloxacin lactate	TRIVIAL
CN102697756A	A	194	202	geraniol	TRIVIAL
CN102697756A	A	299	307	Geraniol	TRIVIAL
CN102697756A	A	42	50	geraniol	TRIVIAL
CN102697756A	T	15	23	geraniol	TRIVIAL
CN102697792A	A	243	254	cholesterol	TRIVIAL
CN102697792A	A	307	318	latanoprost	TRIVIAL
CN102702134A	A	793	798	taxol	TRIVIAL
CN102716072A	A	197	208	lactic acid	TRIVIAL
CN102716072A	A	266	277	lactic acid	TRIVIAL
CN102716072A	A	318	331	ciprofloxacin	TRIVIAL
CN102716072A	A	442	455	ciprofloxacin	TRIVIAL
CN102716072A	A	512	523	lactic acid	TRIVIAL
CN102716072A	A	550	563	ciprofloxacin	TRIVIAL
CN102716083A	A	161	171	lafutidine	TRIVIAL
CN102716083A	A	255	265	lafutidine	TRIVIAL
CN102716083A	A	26	36	lafutidine	TRIVIAL
CN102716083A	A	396	406	lafutidine	TRIVIAL
CN102716083A	A	96	106	Lafutidine	TRIVIAL
CN102716083A	T	0	10	Lafutidine	TRIVIAL
CN102716085A	A	261	270	trehalose	TRIVIAL
CN102716085A	A	275	283	mannitol	TRIVIAL
CN102716088A	A	142	154	ligustrazine	TRIVIAL
CN102716088A	A	245	257	ligustrazine	TRIVIAL
CN102716088A	A	50	62	ligustrazine	TRIVIAL
CN102716088A	A	581	587	acetum	TRIVIAL
CN102716088A	A	625	637	ligustrazine	TRIVIAL
CN102716088A	A	950	962	ligustrazine	TRIVIAL
CN102716088A	T	0	6	Folate	TRIVIAL
CN102716088A	T	24	36	ligustrazine	TRIVIAL
CN102716134A	A	138	152	oleanolic acid	TRIVIAL
CN102716134A	A	37	51	oleanolic acid	TRIVIAL
CN102716134A	A	394	408	oleanolic acid	TRIVIAL
CN102716134A	A	539	553	oleanolic acid	TRIVIAL
CN102716134A	A	85	99	oleanolic acid	TRIVIAL
CN102716134A	T	15	29	oleanolic acid	TRIVIAL
CN102716140A	A	105	115	liquiritin	TRIVIAL
CN102716140A	A	245	255	liquiritin	TRIVIAL
CN102716140A	A	406	416	liquiritin	TRIVIAL
CN102716140A	T	15	25	liquiritin	TRIVIAL
CN102727450A	A	172	180	mannitol	TRIVIAL
CN102727450A	A	182	191	trehalose	TRIVIAL
CN102727450A	A	448	461	Schisandrin C	TRIVIAL
CN102727450A	A	50	63	Schisandrin C	TRIVIAL
CN102727450A	A	632	641	trehalose	TRIVIAL
CN102727450A	A	702	715	Schisandrin C	TRIVIAL
CN102727450A	T	22	35	Schisandrin C	TRIVIAL
CN102727491A	A	165	176	amoxicillin	TRIVIAL
CN102727491A	A	209	220	amoxicillin	TRIVIAL
CN102727491A	A	231	242	amoxicillin	TRIVIAL
CN102727491A	A	247	258	citric acid	TRIVIAL
CN102727491A	A	300	311	amoxicillin	TRIVIAL
CN102727491A	A	364	375	amoxicillin	TRIVIAL
CN102727491A	A	384	395	citric acid	TRIVIAL
CN102727491A	A	44	55	amoxicillin	TRIVIAL
CN102727491A	A	580	591	amoxicillin	TRIVIAL
CN102727491A	A	897	908	amoxicillin	TRIVIAL
CN102727491A	T	10	21	amoxicillin	TRIVIAL
CN102727505A	A	126	137	salidroside	TRIVIAL
CN102727505A	A	43	54	salidroside	TRIVIAL
CN102727505A	T	15	26	salidroside	TRIVIAL
CN102731586A	A	1118	1136	stilbene glucoside	TRIVIAL
CN102731586A	A	147	165	stilbene glucoside	TRIVIAL
CN102731586A	A	190	208	stilbene glucoside	TRIVIAL
CN102731586A	A	276	294	stilbene glucoside	TRIVIAL
CN102731586A	A	54	72	stilbene glucoside	TRIVIAL
CN102731586A	A	804	822	stilbene glucoside	TRIVIAL
CN102731586A	A	874	892	stilbene glucoside	TRIVIAL
CN102731586A	A	950	968	stilbene glucoside	TRIVIAL
CN102731586A	T	26	44	stilbene glucoside	TRIVIAL
CN102743363A	A	127	135	honokiol	TRIVIAL
CN102743363A	A	164	172	honokiol	TRIVIAL
CN102743363A	A	301	309	honokiol	TRIVIAL
CN102743379A	A	245	258	aspartic acid	TRIVIAL
CN102743379A	A	272	285	glutamic acid	TRIVIAL
CN102743379A	A	299	305	serine	TRIVIAL
CN102743379A	A	319	328	histidine	TRIVIAL
CN102743379A	A	342	349	glycine	TRIVIAL
CN102743379A	A	363	372	threonine	TRIVIAL
CN102743379A	A	387	394	alanine	TRIVIAL
CN102743379A	A	409	417	arginine	TRIVIAL
CN102743379A	A	431	439	tyrosine	TRIVIAL
CN102743379A	A	454	461	cystine	TRIVIAL
CN102743379A	A	475	481	valine	TRIVIAL
CN102743379A	A	495	505	methionine	TRIVIAL
CN102743379A	A	520	531	tryptophane	TRIVIAL
CN102743379A	A	545	558	phenylalanine	TRIVIAL
CN102743379A	A	572	582	isoleucine	TRIVIAL
CN102743379A	A	596	603	leucine	TRIVIAL
CN102743379A	A	646	653	proline	TRIVIAL
CN102743379A	A	698	706	cysteine	TRIVIAL
CN102746309A	A	261	269	xanthine	TRIVIAL
CN102755315A	A	187	204	ginkgoneolic acid	TRIVIAL
CN102755315A	A	90	107	ginkgoneolic acid	TRIVIAL
CN102755315A	T	15	32	ginkgoneolic acid	TRIVIAL
CN102755345A	A	359	370	gemcitabine	TRIVIAL
CN102755345A	A	372	384	camptothecin	TRIVIAL
CN102755345A	A	386	393	matrine	TRIVIAL
CN102755345A	A	398	403	taxol	TRIVIAL
CN102755345A	A	558	569	gemcitabine	TRIVIAL
CN102755345A	A	571	583	camptothecin	TRIVIAL
CN102755345A	A	585	592	matrine	TRIVIAL
CN102755345A	A	597	602	taxol	TRIVIAL
CN102764259A	A	104	124	Sanguinarine citrate	TRIVIAL
CN102764259A	A	252	272	Sanguinarine citrate	TRIVIAL
CN102764259A	T	15	27	sanguinarine	TRIVIAL
CN102766180A	A	232	247	petroleum ether	TRIVIAL
CN102766180A	A	311	321	silica gel	TRIVIAL
CN102772362A	A	258	268	oleic acid	TRIVIAL
CN102772362A	A	50	60	oleic acid	TRIVIAL
CN102772362A	T	0	11	Lycobetaine	TRIVIAL
CN102772378A	A	159	173	levonorgestrel	TRIVIAL
CN102772378A	A	292	306	levonorgestrel	TRIVIAL
CN102772378A	A	352	366	levonorgestrel	TRIVIAL
CN102772378A	A	453	467	levonorgestrel	TRIVIAL
CN102772378A	A	71	85	levonorgestral	TRIVIAL
CN102772378A	T	46	60	levonorgestral	TRIVIAL
CN102772498A	A	270	278	kushenin	TRIVIAL
CN102772498A	A	288	297	capsaicin	TRIVIAL
CN102784070A	A	312	321	vitamin C	TRIVIAL
CN102784102A	A	102	115	tetraodotoxin	TRIVIAL
CN102784102A	A	26	39	tetraodotoxin	TRIVIAL
CN102784102A	A	620	633	tetraodotoxin	TRIVIAL
CN102784102A	A	669	682	tetraodotoxin	TRIVIAL
CN102786414A	A	25	39	salicylic acid	TRIVIAL
CN102786418A	A	137	153	chlorogenic acid	TRIVIAL
CN102786418A	A	212	228	chlorogenic acid	TRIVIAL
CN102786418A	A	26	42	chlorogenic acid	TRIVIAL
CN102786418A	A	298	314	chlorogenic acid	TRIVIAL
CN102786418A	T	0	16	Chlorogenic acid	TRIVIAL
CN102786418A	T	90	106	chlorogenic acid	TRIVIAL
CN102786570A	A	376	388	Azithromycin	TRIVIAL
CN102793830A	A	285	292	borneol	TRIVIAL
CN102793830A	A	294	302	glycerin	TRIVIAL
CN102793883A	A	1361	1368	borneol	TRIVIAL
CN102793883A	A	772	779	borneol	TRIVIAL
CN102793930A	A	527	540	retinoic-acid	TRIVIAL
CN102813112A	A	323	335	paeoniflorin	TRIVIAL
CN102813112A	A	405	415	methionine	TRIVIAL
CN102813112A	A	433	440	taurine	TRIVIAL
CN102816067A	A	721	731	vancomycin	TRIVIAL
CN102824316A	A	122	134	esomeprazole	TRIVIAL
CN102824316A	A	186	198	esomeprazole	TRIVIAL
CN102824316A	A	236	248	esomeprazole	TRIVIAL
CN102824316A	A	27	39	esomeprazole	TRIVIAL
CN102824316A	A	461	473	esomeprazole	TRIVIAL
CN102824316A	A	517	529	esomeprazole	TRIVIAL
CN102824316A	A	87	99	esomeprazole	TRIVIAL
CN102824316A	T	0	12	Esomeprazole	TRIVIAL
CN102824331A	A	1012	1020	zaleplon	TRIVIAL
CN102824331A	A	1078	1086	zaleplon	TRIVIAL
CN102824331A	A	232	240	zaleplon	TRIVIAL
CN102824331A	A	26	34	zaleplon	TRIVIAL
CN102824331A	A	448	456	zaleplon	TRIVIAL
CN102824331A	A	96	104	zaleplon	TRIVIAL
CN102824331A	T	0	8	Zaleplon	TRIVIAL
CN102824333A	A	450	460	sildenafil	TRIVIAL
CN102824333A	A	462	471	tadalafil	TRIVIAL
CN102824333A	A	473	483	vardenafil	TRIVIAL
CN102824340A	A	144	153	ibuprofen	TRIVIAL
CN102824340A	A	181	190	ibuprofen	TRIVIAL
CN102824340A	A	228	237	ibuprofen	TRIVIAL
CN102824340A	A	239	247	arginine	TRIVIAL
CN102824340A	A	295	304	ibuprofen	TRIVIAL
CN102824340A	A	308	316	arginine	TRIVIAL
CN102824340A	A	338	347	ibuprofen	TRIVIAL
CN102824340A	A	80	89	ibuprofen	TRIVIAL
CN102824340A	T	0	9	Ibuprofen	TRIVIAL
CN102824364A	A	174	181	glucose	TRIVIAL
CN102824364A	A	200	208	mannitol	TRIVIAL
CN102824364A	A	530	537	glucose	TRIVIAL
