CN102309461A	A	472	494	pyridostigmine bromide	SYSTEMATIC
CN102309461A	A	745	767	pyridostigmine bromide	SYSTEMATIC
CN102309461A	T	0	22	Pyridostigmine bromide	SYSTEMATIC
CN102319221A	A	24	41	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	258	275	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	283	300	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	459	476	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	553	570	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	646	663	cefsulodin sodium	SYSTEMATIC
CN102319221A	A	66	83	cefsulodin sodium	SYSTEMATIC
CN102319221A	T	0	17	Cefsulodin sodium	SYSTEMATIC
CN102319221A	T	38	55	cefsulodin sodium	SYSTEMATIC
CN102327216A	A	186	200	sodium citrate	SYSTEMATIC
CN102327216A	A	279	293	sodium citrate	SYSTEMATIC
CN102327315A	A	309	333	levamisole hydrochloride	SYSTEMATIC
CN102335179A	A	111	128	aspirin-DL-lysine	SYSTEMATIC
CN102335179A	A	133	150	sodium salicylate	SYSTEMATIC
CN102335179A	A	178	195	aspirin-DL-lysine	SYSTEMATIC
CN102335179A	A	199	216	sodium salicylate	SYSTEMATIC
CN102335266A	A	108	125	calcium glycinate	SYSTEMATIC
CN102335266A	A	127	142	ferrous glycine	SYSTEMATIC
CN102335266A	A	63	70	calcium	SYSTEMATIC
CN102335266A	T	38	45	calcium	SYSTEMATIC
CN102335462A	A	213	228	povidone iodine	SYSTEMATIC
CN102335462A	A	230	257	dialkyl quaternary ammonium	SYSTEMATIC
CN102335462A	A	31	37	iodine	SYSTEMATIC
CN102335462A	T	5	11	iodine	SYSTEMATIC
CN102342930A	A	152	173	fenticonazole nitrate	SYSTEMATIC
CN102342930A	A	214	229	silicon dioxide	SYSTEMATIC
CN102342930A	A	25	46	fenticonazole nitrate	SYSTEMATIC
CN102342930A	A	85	106	fenticonazole nitrate	SYSTEMATIC
CN102342930A	T	0	21	Fenticonazole nitrate	SYSTEMATIC
CN102342936A	A	311	331	atorvastatin calcium	SYSTEMATIC
CN102342936A	A	353	383	maleic acid amlodipine hydrate	SYSTEMATIC
CN102342936A	A	422	452	maleic acid amlodipine hydrate	SYSTEMATIC
CN102342936A	A	74	94	atorvastatin calcium	SYSTEMATIC
CN102342936A	T	40	60	atorvastatin calcium	SYSTEMATIC
CN102349922A	A	130	146	cyclophosphamide	SYSTEMATIC
CN102349922A	A	245	261	cyclophosphamide	SYSTEMATIC
CN102349922A	A	41	57	cyclophosphamide	SYSTEMATIC
CN102349922A	T	15	31	cyclophosphamide	SYSTEMATIC
CN102357143A	A	174	180	sulfur	SYSTEMATIC
CN102357143A	A	182	189	mercury	SYSTEMATIC
CN102357143A	A	191	196	borax	SYSTEMATIC
CN102362868A	A	221	237	propylene glycol	SYSTEMATIC
CN102362868A	A	27	52	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	A	286	316	magnesium chloride hexahydrate	SYSTEMATIC
CN102362868A	A	425	450	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	A	475	500	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	T	0	25	Doxycycline hydrochloride	SYSTEMATIC
CN102362870A	A	214	232	ferric trichloride	SYSTEMATIC
CN102362870A	A	262	278	sodium carbonate	SYSTEMATIC
CN102362870A	A	300	316	sodium hydroxide	SYSTEMATIC
CN102362870A	A	50	54	iron	SYSTEMATIC
CN102362870A	A	522	538	sodium carbonate	SYSTEMATIC
CN102362870A	A	556	574	ferric trichloride	SYSTEMATIC
CN102362870A	A	707	715	chlorine	SYSTEMATIC
CN102362870A	A	857	873	sodium hydroxide	SYSTEMATIC
CN102362870A	T	23	27	iron	SYSTEMATIC
CN102362880A	A	317	324	ethanol	SYSTEMATIC
CN102362880A	A	691	698	ethanol	SYSTEMATIC
CN102362880A	A	777	784	ethanol	SYSTEMATIC
CN102362880A	A	90	110	deoxypodophyllotoxin	SYSTEMATIC
CN102370613A	A	26	49	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	A	282	305	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	A	85	108	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	T	0	23	Lidocaine hydrochloride	SYSTEMATIC
CN102379844A	A	1192	1209	2S4R itraconazole	SYSTEMATIC
CN102379844A	A	184	201	2S4R itraconazole	SYSTEMATIC
CN102379844A	A	225	242	2S4R itraconazole	SYSTEMATIC
CN102382014A	A	258	311	(S)-4-methyl-2-(3-naphthyl-1-ylmethyl-ureido)-valeryl	SYSTEMATIC
CN102382014A	A	318	331	hydroxylamine	SYSTEMATIC
CN102382036A	A	30	48	phenoxyacetic acid	SYSTEMATIC
CN102382036A	A	99	117	phenoxyacetic acid	SYSTEMATIC
CN102382036A	T	0	18	Phenoxyacetic acid	SYSTEMATIC
CN102382144A	A	120	130	chloridion	SYSTEMATIC
CN102382144A	A	189	201	isopropamide	SYSTEMATIC
CN102382144A	A	211	218	ammonia	SYSTEMATIC
CN102382144A	A	247	260	platinum (II)	SYSTEMATIC
CN102382144A	A	316	354	trichlorine ammonia potassiumplatinate	SYSTEMATIC
CN102382144A	A	32	45	platinum (II)	SYSTEMATIC
CN102382144A	A	517	532	-dichloro-amino	SYSTEMATIC
CN102382144A	A	556	582	isopropamide platinum (II)	SYSTEMATIC
CN102382144A	A	662	671	thiazolyl	SYSTEMATIC
CN102382144A	T	0	13	Platinum (II)	SYSTEMATIC
CN102391263A	A	27	40	deuteroacetyl	SYSTEMATIC
CN102391263A	T	0	13	Deuteroacetyl	SYSTEMATIC
CN102415988B	A	439	481	ethylene diamine tetraacetic acid disodium	SYSTEMATIC
CN102415988B	A	513	529	propylene glycol	SYSTEMATIC
CN102415988B	A	608	623	triethanolamine	SYSTEMATIC
CN102429870A	A	501	525	10- hydroxycamptothecine	SYSTEMATIC
CN102429911A	A	39	111	2-(2-difluoromethyl benzimidazole-1-yl)-4,6-dimorpholinyl-1,3,5-triazine	SYSTEMATIC
CN102429914A	A	480	492	dipyridamole	SYSTEMATIC
CN102429914A	A	546	558	dipyridamole	SYSTEMATIC
CN102432601A	A	372	387	dimethylbenzene	SYSTEMATIC
CN102440962A	A	486	501	sodium alginate	SYSTEMATIC
CN102440962A	A	733	740	acetate	SYSTEMATIC
CN102440962A	A	817	833	calcium chloride	SYSTEMATIC
CN102440962A	A	963	990	magnesium aluminum silicate	SYSTEMATIC
CN102440975A	A	212	235	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	24	47	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	331	349	magnesium stearate	SYSTEMATIC
CN102440975A	A	384	391	ethanol	SYSTEMATIC
CN102440975A	A	397	420	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	788	811	metformin hydrochloride	SYSTEMATIC
CN102440975A	T	0	23	Metformin hydrochloride	SYSTEMATIC
CN102440982A	A	1143	1171	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	186	192	sodium	SYSTEMATIC
CN102440982A	A	210	238	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	467	488	chlorhexidine acetate	SYSTEMATIC
CN102440982A	A	494	505	copper ions	SYSTEMATIC
CN102440982A	A	550	578	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	622	643	chlorhexidine acetate	SYSTEMATIC
CN102440982A	A	696	724	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	816	844	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	T	0	28	Chlorhexidine acetate-copper	SYSTEMATIC
CN102451350A	A	248	259	L-carnitine	SYSTEMATIC
CN102451350A	A	333	351	magnesium stearate	SYSTEMATIC
CN102451460A	A	403	416	ethyl alcohol	SYSTEMATIC
CN102475701A	A	100	150	5-ethyl-4-methoxy-6-methyl-2H-pyrone-9-ethyl ester	SYSTEMATIC
CN102475701A	A	53	65	alpha-pyrone	SYSTEMATIC
CN102475701A	T	15	21	pyrone	SYSTEMATIC
CN102488651A	A	170	178	nitrogen	SYSTEMATIC
CN102488651A	A	252	258	oxygen	SYSTEMATIC
CN102488651A	A	309	315	oxygen	SYSTEMATIC
CN102488658A	A	162	173	phosphatide	SYSTEMATIC
CN102488664A	A	213	225	tetrahydrate	SYSTEMATIC
CN102488664A	A	227	254	riboflavin sodium phosphate	SYSTEMATIC
CN102488664A	A	330	354	racemic alpha-tocopherol	SYSTEMATIC
CN102488664A	A	427	449	cysteine hydrochloride	SYSTEMATIC
CN102488666A	A	174	196	calcium hydrophosphate	SYSTEMATIC
CN102488666A	A	209	225	calcium sulphate	SYSTEMATIC
CN102488666A	A	369	387	magnesium stearate	SYSTEMATIC
CN102503922A	A	44	62	isobutene flavanol	SYSTEMATIC
CN102503922A	T	10	28	isobutene flavanol	SYSTEMATIC
CN102512380A	A	189	206	omeprazole sodium	SYSTEMATIC
CN102512380A	A	208	224	edetate disodium	SYSTEMATIC
CN102512380A	A	289	306	omeprazole sodium	SYSTEMATIC
CN102512380A	A	318	335	omeprazole sodium	SYSTEMATIC
CN102512380A	A	409	426	omeprazole sodium	SYSTEMATIC
CN102512380A	A	477	494	omeprazole sodium	SYSTEMATIC
CN102512380A	A	579	596	omeprazole sodium	SYSTEMATIC
CN102512380A	A	62	79	omeprazole sodium	SYSTEMATIC
CN102512380A	T	35	52	omeprazole sodium	SYSTEMATIC
CN102512443A	A	234	243	acetamide	SYSTEMATIC
CN102512696A	A	256	272	propylene glycol	SYSTEMATIC
CN102516213A	A	450	463	ethyl acetate	SYSTEMATIC
CN102516213A	A	637	644	ethanol	SYSTEMATIC
CN102516213A	A	646	659	ethyl acetate	SYSTEMATIC
CN102516213A	A	664	671	acetone	SYSTEMATIC
CN102525722A	A	210	227	ethinyloestradiol	SYSTEMATIC
CN102526098A	A	111	126	sodium chloride	SYSTEMATIC
CN102526098A	A	127	145	potassium chloride	SYSTEMATIC
CN102526098A	A	245	260	sodium chloride	SYSTEMATIC
CN102526098A	A	261	279	potassium chloride	SYSTEMATIC
CN102526098A	A	514	532	potassium chloride	SYSTEMATIC
CN102526098A	A	550	565	sodium chloride	SYSTEMATIC
CN102526098A	A	722	731	potassium	SYSTEMATIC
CN102526098A	A	853	862	potassium	SYSTEMATIC
CN102526098A	A	901	910	potassium	SYSTEMATIC
CN102526098A	T	28	43	sodium chloride	SYSTEMATIC
CN102526098A	T	44	62	potassium chloride	SYSTEMATIC
CN102526118A	A	100	118	sulfamonomethoxine	SYSTEMATIC
CN102526132A	A	353	360	ethanol	SYSTEMATIC
CN102526132A	A	545	552	ethanol	SYSTEMATIC
CN102532037A	A	335	344	methylene	SYSTEMATIC
CN102532037A	A	346	354	carbonyl	SYSTEMATIC
CN102532037A	A	358	374	hydroxymethylene	SYSTEMATIC
CN102532037A	A	393	399	acetyl	SYSTEMATIC
CN102532037A	A	403	408	tosyl	SYSTEMATIC
CN102552137A	A	746	754	nitrogen	SYSTEMATIC
CN102552224A	A	354	360	oxygen	SYSTEMATIC
CN102552231A	A	234	248	sodium oxamate	SYSTEMATIC
CN102552231A	A	46	60	sodium oxamate	SYSTEMATIC
CN102552231A	A	499	513	sodium oxamate	SYSTEMATIC
CN102552231A	A	622	636	sodium oxamate	SYSTEMATIC
CN102552231A	A	722	736	sodium oxamate	SYSTEMATIC
CN102552231A	A	98	112	sodium oxamate	SYSTEMATIC
CN102552231A	T	15	29	sodium oxamate	SYSTEMATIC
CN102552250A	A	188	211	gamma-aminobutyric acid	SYSTEMATIC
CN102552250A	A	284	326	disodium ethylene diamine tetraacetic acid	SYSTEMATIC
CN102552250A	A	358	372	carbon dioxide	SYSTEMATIC
CN102552250A	A	808	831	gamma-aminobutyric acid	SYSTEMATIC
CN102552535A	A	697	714	methyl salicylate	SYSTEMATIC
CN102552535A	A	834	844	zinc oxide	SYSTEMATIC
CN102579320A	A	215	232	citicoline sodium	SYSTEMATIC
CN102579320A	A	24	41	citicoline sodium	SYSTEMATIC
CN102579320A	A	350	367	citicoline sodium	SYSTEMATIC
CN102579320A	A	566	583	citicoline sodium	SYSTEMATIC
CN102579320A	A	624	641	citicoline sodium	SYSTEMATIC
CN102579320A	A	83	100	citicoline sodium	SYSTEMATIC
CN102579320A	T	0	17	Citicoline sodium	SYSTEMATIC
CN102579334A	A	141	159	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	315	333	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	426	441	sodium chloride	SYSTEMATIC
CN102579334A	A	46	64	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	691	709	sodium hyaluronate	SYSTEMATIC
CN102579334A	T	23	41	sodium hyaluronate	SYSTEMATIC
CN102579403A	A	144	168	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	212	236	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	267	291	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	392	416	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	44	68	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	T	0	24	Duloxetine hydrochloride	SYSTEMATIC
CN102579462A	A	417	433	hydrogen sulfide	SYSTEMATIC
CN102579462A	A	611	627	hydrogen sulfide	SYSTEMATIC
CN102579462A	A	678	683	amido	SYSTEMATIC
CN102579931A	A	38	44	sulfur	SYSTEMATIC
CN102579931A	A	472	478	sulfur	SYSTEMATIC
CN102579931A	A	699	705	sulfur	SYSTEMATIC
CN102579931A	T	13	19	sulfur	SYSTEMATIC
CN102584535A	A	481	494	ethyl acetate	SYSTEMATIC
CN102600074A	A	173	203	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	306	336	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	37	67	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	554	584	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	613	643	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	782	812	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	A	892	922	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600074A	T	10	40	carbazochrome sodium sulfonate	SYSTEMATIC
CN102600100A	A	299	317	magnesium stearate	SYSTEMATIC
CN102600110A	A	303	330	D-glucosamine hydrochloride	SYSTEMATIC
CN102600110A	A	32	43	glucosamine	SYSTEMATIC
CN102600110A	A	342	363	D-glucosamine sulfate	SYSTEMATIC
CN102600110A	A	55	82	D-glucosamine hydrochloride	SYSTEMATIC
CN102600110A	A	673	684	glucosamine	SYSTEMATIC
CN102600110A	A	90	111	D-glucosamine sulfate	SYSTEMATIC
CN102600268A	A	618	642	10-hydroxy-strictosamide	SYSTEMATIC
CN102600268A	A	701	726	kaempferol-3-O-rutinoside	SYSTEMATIC
CN102600288A	A	461	482	chlorhexidine acetate	SYSTEMATIC
CN102600288A	A	534	549	sodium benzoate	SYSTEMATIC
CN102600288A	A	569	583	sodium sulfite	SYSTEMATIC
CN102600288A	A	739	755	propylene glycol	SYSTEMATIC
CN102600288A	A	775	790	triethanolamine	SYSTEMATIC
CN102600478A	A	162	166	gold	SYSTEMATIC
CN102600478A	A	286	290	gold	SYSTEMATIC
CN102600478A	A	465	469	gold	SYSTEMATIC
CN102600478A	A	47	51	gold	SYSTEMATIC
CN102600478A	A	508	517	sulfydryl	SYSTEMATIC
CN102600478A	A	607	611	gold	SYSTEMATIC
CN102600478A	T	23	27	gold	SYSTEMATIC
CN102603683A	A	26	31	furan	SYSTEMATIC
CN102603683A	A	490	496	phenyl	SYSTEMATIC
CN102603683A	A	498	512	4-fluorophenyl	SYSTEMATIC
CN102603683A	A	514	527	2-chlorphenyl	SYSTEMATIC
CN102603683A	A	529	542	4-chlorphenyl	SYSTEMATIC
CN102603683A	A	546	561	3-methoxyphenyl	SYSTEMATIC
CN102603683A	A	659	672	4-chlorphenyl	SYSTEMATIC
CN102603683A	A	677	682	furan	SYSTEMATIC
CN102603683A	A	688	693	furan	SYSTEMATIC
CN102603683A	A	795	800	furan	SYSTEMATIC
CN102603683A	A	96	101	furan	SYSTEMATIC
CN102603683A	T	0	5	Furan	SYSTEMATIC
CN102603683A	T	57	62	furan	SYSTEMATIC
CN102603753A	A	207	265	8-(1-methoxy ethyl)-3-(1-hydroxyethyl) deuteroporphyrin IX	SYSTEMATIC
CN102603753A	A	270	328	3-(1-methoxy ethyl)-8-(1-hydroxyethyl) deuteroporphyrin IX	SYSTEMATIC
CN102614114A	A	722	743	glycerin monostearate	SYSTEMATIC
CN102614114A	A	748	759	octadecanol	SYSTEMATIC
CN102614182A	A	182	196	ammonia phenol	SYSTEMATIC
CN102614182A	A	282	309	phenylephrine hydrochloride	SYSTEMATIC
CN102614182A	A	358	378	lecithin acyl serine	SYSTEMATIC
CN102614182A	A	410	424	octadecylamine	SYSTEMATIC
CN102614182A	A	540	554	ammonia phenol	SYSTEMATIC
CN102614182A	A	58	72	ammonia phenol	SYSTEMATIC
CN102614182A	T	30	44	ammonia phenol	SYSTEMATIC
CN102614216A	A	319	326	calcium	SYSTEMATIC
CN102617437A	A	259	282	levogyration oxiracetam	SYSTEMATIC
CN102617437A	A	53	76	levogyration oxiracetam	SYSTEMATIC
CN102617437A	T	28	51	levogyration oxiracetam	SYSTEMATIC
CN102617613A	A	223	229	copper	SYSTEMATIC
CN102617613A	A	283	289	copper	SYSTEMATIC
CN102617613A	A	356	374	8-hydroxyquinoline	SYSTEMATIC
CN102617613A	A	410	416	copper	SYSTEMATIC
CN102617613A	A	56	62	copper	SYSTEMATIC
CN102617613A	A	715	721	copper	SYSTEMATIC
CN102617613A	T	30	36	copper	SYSTEMATIC
CN102617664A	A	1024	1045	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	174	195	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	26	47	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	305	326	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	513	534	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	661	682	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	778	799	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	A	918	939	plumbagin-5-O-glucose	SYSTEMATIC
CN102617664A	T	0	21	Plumbagin-5-O-glucose	SYSTEMATIC
CN102617672A	A	300	313	ethyl acetate	SYSTEMATIC
CN102617672A	A	331	338	ethanol	SYSTEMATIC
CN102617672A	A	531	589	quercetin-7-O-(6''-O-E- dicaffeoyl group)-beta-D-glucoside	SYSTEMATIC
CN102626382A	A	201	225	sinomenine hydrochloride	SYSTEMATIC
CN102626382A	A	47	71	sinomenine hydrochloride	SYSTEMATIC
CN102626382A	T	21	45	sinomenine hydrochloride	SYSTEMATIC
CN102626397A	A	378	396	magnesium stearate	SYSTEMATIC
CN102626397A	A	735	742	ethanol	SYSTEMATIC
CN102626397A	A	962	980	magnesium stearate	SYSTEMATIC
CN102626399A	A	259	268	carbonate	SYSTEMATIC
CN102626399A	A	335	347	calcium salt	SYSTEMATIC
CN102626399A	A	531	548	calcium carbonate	SYSTEMATIC
CN102626414A	A	152	158	phenol	SYSTEMATIC
CN102626414A	A	169	186	methyl salicylate	SYSTEMATIC
CN102626414A	A	202	209	ethanol	SYSTEMATIC
CN102626414A	A	258	275	tetrafluoroethane	SYSTEMATIC
CN102626414A	A	279	297	heptafluoropropane	SYSTEMATIC
CN102626414A	A	308	322	dimethyl ether	SYSTEMATIC
CN102626441A	A	554	563	aluminium	SYSTEMATIC
CN102631315A	A	134	159	clindamycin hydrochloride	SYSTEMATIC
CN102631315A	A	1398	1423	clindamycin hydrochloride	SYSTEMATIC
CN102631315A	A	252	279	sodium dihydrogen phosphate	SYSTEMATIC
CN102631315A	A	284	311	disodium hydrogen phosphate	SYSTEMATIC
CN102631315A	A	321	348	sodium dihydrogen phosphate	SYSTEMATIC
CN102631315A	A	353	380	disodium hydrogen phosphate	SYSTEMATIC
CN102631315A	A	484	511	sodium dihydrogen phosphate	SYSTEMATIC
CN102631315A	A	516	543	disodium hydrogen phosphate	SYSTEMATIC
CN102631315A	A	555	564	phosphate	SYSTEMATIC
CN102631315A	A	595	620	clindamycin hydrochloride	SYSTEMATIC
CN102631315A	A	628	637	phosphate	SYSTEMATIC
CN102631315A	A	684	709	clindamycin hydrochloride	SYSTEMATIC
CN102631315A	A	905	911	carbon	SYSTEMATIC
CN102631315A	T	21	46	clindamycin hydrochloride	SYSTEMATIC
CN102631340A	A	146	160	isothiocyanate	SYSTEMATIC
CN102631340A	A	170	184	isothiocyanate	SYSTEMATIC
CN102631340A	A	188	217	beta-phenethyl isothiocyanate	SYSTEMATIC
CN102631340A	A	57	71	isothiocyanate	SYSTEMATIC
CN102631340A	T	31	45	isothiocyanate	SYSTEMATIC
CN102631341A	A	44	61	ampelopsin sodium	SYSTEMATIC
CN102631341A	T	19	36	ampelopsin sodium	SYSTEMATIC
CN102633899A	A	201	212	nitric acid	SYSTEMATIC
CN102633899A	A	240	253	selenous acid	SYSTEMATIC
CN102633899A	A	258	273	barium chloride	SYSTEMATIC
CN102633899A	A	282	295	sulfuric acid	SYSTEMATIC
CN102633899A	A	388	404	sodium hydroxide	SYSTEMATIC
CN102633899A	A	753	761	selenium	SYSTEMATIC
CN102641238A	A	269	285	propylene glycol	SYSTEMATIC
CN102641238A	A	295	309	benzyl alcohol	SYSTEMATIC
CN102641238A	A	324	342	dimethyl acetamide	SYSTEMATIC
CN102641238A	A	392	405	ethyl alcohol	SYSTEMATIC
CN102641280A	A	128	154	pioglitazone hydrochloride	SYSTEMATIC
CN102641280A	A	213	239	pioglitazone hydrochloride	SYSTEMATIC
CN102641280A	A	25	51	pioglitazone hydrochloride	SYSTEMATIC
CN102641280A	A	270	296	pioglitazone hydrochloride	SYSTEMATIC
CN102641280A	A	90	109	Chromium picolinate	SYSTEMATIC
CN102641280A	T	0	26	Pioglitazone hydrochloride	SYSTEMATIC
CN102643186A	A	499	507	methanol	SYSTEMATIC
CN102648909A	A	107	116	quinoline	SYSTEMATIC
CN102649750A	A	1023	1047	salicylic acid monoester	SYSTEMATIC
CN102649750A	A	118	142	salicylic acid monoester	SYSTEMATIC
CN102649750A	A	209	229	methylene dichloride	SYSTEMATIC
CN102649750A	A	285	314	N, N-4-dimethyl aminopyridine	SYSTEMATIC
CN102649750A	A	340	360	methylene dichloride	SYSTEMATIC
CN102649750A	A	34	58	salicylic acid monoester	SYSTEMATIC
CN102649750A	A	387	411	dicyclohexylcarbodiimide	SYSTEMATIC
CN102649750A	A	425	489	1-ethyl-(3-dimethyl amino propyl) carbonyl diimine hydrochloride	SYSTEMATIC
CN102649750A	A	627	651	salicylic acid monoester	SYSTEMATIC
CN102649750A	T	88	112	salicylic acid monoester	SYSTEMATIC
CN102649750A	T	9	33	salicylic acid monoester	SYSTEMATIC
CN102652746A	A	246	266	atorvastatin calcium	SYSTEMATIC
CN102670546A	A	31	55	tamsulosin hydrochloride	SYSTEMATIC
CN102670546A	A	431	455	tamsulosin hydrochloride	SYSTEMATIC
CN102670546A	A	770	794	tamsulosin hydrochloride	SYSTEMATIC
CN102670546A	T	0	24	Tamsulosin hydrochloride	SYSTEMATIC
CN102670645A	A	133	162	potassium magnesium aspartate	SYSTEMATIC
CN102670645A	A	1405	1434	potassium magnesium aspartate	SYSTEMATIC
CN102670645A	A	235	264	potassium magnesium aspartate	SYSTEMATIC
CN102670645A	A	26	55	potassium magnesium aspartate	SYSTEMATIC
CN102670645A	A	331	350	potassium hydroxide	SYSTEMATIC
CN102670645A	A	352	367	magnesium oxide	SYSTEMATIC
CN102670645A	A	377	399	Adenosine Triphosphate	SYSTEMATIC
CN102670645A	A	432	461	potassium magnesium aspartate	SYSTEMATIC
CN102670645A	A	575	594	potassium hydroxide	SYSTEMATIC
CN102670645A	A	600	615	magnesium oxide	SYSTEMATIC
CN102670645A	A	890	898	titanium	SYSTEMATIC
CN102670645A	T	0	29	Potassium magnesium aspartate	SYSTEMATIC
CN102670645A	T	101	130	potassium magnesium aspartate	SYSTEMATIC
CN102675099A	A	271	278	hydrate	SYSTEMATIC
CN102675099A	A	387	396	3-pyridyl	SYSTEMATIC
CN102688220A	A	774	791	calcium carbonate	SYSTEMATIC
CN102688220A	A	796	818	calcium hydrophosphate	SYSTEMATIC
CN102697740A	A	201	226	gemcitabine hydrochloride	SYSTEMATIC
CN102697740A	A	24	49	gemcitabine hydrochloride	SYSTEMATIC
CN102697740A	A	270	284	sodium citrate	SYSTEMATIC
CN102697740A	A	366	391	gemcitabine hydrochloride	SYSTEMATIC
CN102697740A	A	88	113	gemcitabine hydrochloride	SYSTEMATIC
CN102697740A	T	0	25	Gemcitabine hydrochloride	SYSTEMATIC
CN102697783A	A	513	519	oxygen	SYSTEMATIC
CN102697783A	A	547	561	carbon dioxide	SYSTEMATIC
CN102698285A	A	263	278	ethylene glycol	SYSTEMATIC
CN102698285A	A	34	49	ethylene glycol	SYSTEMATIC
CN102698285A	T	7	22	ethylene glycol	SYSTEMATIC
CN102698294A	A	1153	1173	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	1299	1319	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	210	230	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	44	64	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	570	590	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	609	629	hydroxycamptothecine	SYSTEMATIC
CN102698294A	A	706	726	hydroxycamptothecine	SYSTEMATIC
CN102698294A	T	19	39	hydroxycamptothecine	SYSTEMATIC
CN102702070A	A	48	142	(+)-2-[1-(3-oxethyl-4-methoxyphenyl)-2-methylsulfonylethyl]-4-acetylaminoisoindoline-1,3-dione	SYSTEMATIC
CN102702070A	T	22	116	(+)-2-[1-(3-oxethyl-4-methoxyphenyl)-2-methylsulfonylethyl]-4-acetylaminoisoindoline-1,3-dione	SYSTEMATIC
CN102702092A	A	239	269	4, 4'-bipyridine-N, N'-dioxide	SYSTEMATIC
CN102702092A	A	324	354	4, 4'-bipyridine-N, N'-dioxide	SYSTEMATIC
CN102702092A	A	356	363	ethanol	SYSTEMATIC
CN102702092A	A	368	375	acetone	SYSTEMATIC
CN102702092A	A	379	387	carbinol	SYSTEMATIC
CN102702092A	A	396	403	acetone	SYSTEMATIC
CN102712622A	A	155	165	imidazolyl	SYSTEMATIC
CN102712622A	A	167	176	pyridinyl	SYSTEMATIC
CN102712622A	A	180	191	pyrimidinyl	SYSTEMATIC
CN102716486A	A	396	408	nitric oxide	SYSTEMATIC
CN102716486A	A	413	429	hydrogen sulfide	SYSTEMATIC
CN102718693A	A	27	57	carbazochrome sodium sulfonate	SYSTEMATIC
CN102718693A	A	565	595	carbazochrome sodium sulfonate	SYSTEMATIC
CN102718693A	A	98	128	carbazochrome sodium sulfonate	SYSTEMATIC
CN102718693A	T	0	30	Carbazochrome sodium sulfonate	SYSTEMATIC
CN102727422A	A	131	137	silver	SYSTEMATIC
CN102727422A	A	286	292	silver	SYSTEMATIC
CN102727422A	A	30	36	silver	SYSTEMATIC
CN102727422A	A	329	335	silver	SYSTEMATIC
CN102727422A	A	879	885	silver	SYSTEMATIC
CN102727422A	A	896	902	silver	SYSTEMATIC
CN102727422A	A	987	1006	sulfadiazine silver	SYSTEMATIC
CN102727422A	T	5	11	silver	SYSTEMATIC
CN102727426A	A	254	278	halometasone monohydrate	SYSTEMATIC
CN102727426A	A	282	289	hydrate	SYSTEMATIC
CN102727481A	A	321	344	hydroxyphenyl sulfonate	SYSTEMATIC
CN102727481A	A	78	101	hydroxyphenyl sulfonate	SYSTEMATIC
CN102727481A	T	51	74	hydroxyphenyl sulfonate	SYSTEMATIC
