CN102670604A	A	272	282	amlodipine	TRIVIAL
CN102670604A	A	342	350	mannitol	TRIVIAL
CN102670604A	A	354	361	lactose	TRIVIAL
CN102670604A	T	23	34	candesartan	TRIVIAL
CN102670604A	T	39	49	amlodipine	TRIVIAL
CN102670625A	A	391	403	nicotinamide	TRIVIAL
CN102670625A	A	44	48	urea	TRIVIAL
CN102670625A	A	525	537	nicotinamide	TRIVIAL
CN102670625A	A	98	110	nicotinamide	TRIVIAL
CN102670625A	T	15	19	urea	TRIVIAL
CN102670645A	A	320	329	aspartate	TRIVIAL
CN102670645A	A	560	569	aspartate	TRIVIAL
CN102670645A	A	656	664	mannitol	TRIVIAL
CN102675099A	A	52	68	veratryl alcohol	TRIVIAL
CN102675099A	T	25	41	veratryl alcohol	TRIVIAL
CN102688220A	A	1031	1041	tilmicosin	TRIVIAL
CN102688220A	A	1161	1171	tilmicosin	TRIVIAL
CN102688220A	A	1289	1299	tilmicosin	TRIVIAL
CN102688220A	A	165	175	tilmicosin	TRIVIAL
CN102688220A	A	264	274	tilmicosin	TRIVIAL
CN102688220A	A	27	37	tilmicosin	TRIVIAL
CN102688220A	A	393	403	tilmicosin	TRIVIAL
CN102688220A	A	886	896	tilmicosin	TRIVIAL
CN102688220A	A	96	106	tilmicosin	TRIVIAL
CN102688220A	T	0	10	Tilmicosin	TRIVIAL
CN102688225A	A	83	89	lysine	TRIVIAL
CN102688225A	T	10	16	lysine	TRIVIAL
CN102697740A	A	245	252	lactose	TRIVIAL
CN102697753A	A	112	125	roxithromycin	TRIVIAL
CN102697753A	A	166	179	roxithromycin	TRIVIAL
CN102697753A	A	250	263	roxithromycin	TRIVIAL
CN102697753A	A	27	40	roxithromycin	TRIVIAL
CN102697753A	A	424	437	roxithromycin	TRIVIAL
CN102697753A	A	836	849	roxithromycin	TRIVIAL
CN102697753A	A	949	962	roxithromycin	TRIVIAL
CN102697753A	T	0	13	Roxithromycin	TRIVIAL
CN102697771A	A	253	262	alpinetin	TRIVIAL
CN102697771A	A	43	52	alpinetin	TRIVIAL
CN102697771A	A	534	543	alpinetin	TRIVIAL
CN102697771A	A	707	716	alpinetin	TRIVIAL
CN102697771A	A	810	819	alpinetin	TRIVIAL
CN102697771A	A	89	98	alpinetin	TRIVIAL
CN102697771A	T	19	28	alpinetin	TRIVIAL
CN102697783A	A	105	112	glucose	TRIVIAL
CN102697783A	A	225	232	glucose	TRIVIAL
CN102697783A	A	822	829	glucose	TRIVIAL
CN102697783A	A	855	862	glucose	TRIVIAL
CN102697783A	A	961	968	glucose	TRIVIAL
CN102697783A	T	25	32	glucose	TRIVIAL
CN102697795A	A	180	193	pharmorubicin	TRIVIAL
CN102697795A	A	236	245	quercetin	TRIVIAL
CN102697795A	A	314	327	pharmorubicin	TRIVIAL
CN102697795A	A	40	53	pharmorubicin	TRIVIAL
CN102697795A	A	437	450	pharmorubicin	TRIVIAL
CN102697795A	A	455	464	quercetin	TRIVIAL
CN102697795A	A	58	67	quercetin	TRIVIAL
CN102697795A	A	800	818	Epichlorohydrin-QC	TRIVIAL
CN102698285A	A	154	166	chlorambucil	TRIVIAL
CN102698285A	A	60	72	chlorambucil	TRIVIAL
CN102698285A	A	670	682	chlorambucil	TRIVIAL
CN102698285A	A	705	717	chlorambucil	TRIVIAL
CN102698285A	T	33	45	chlorambucil	TRIVIAL
CN102702033A	A	126	135	peramivir	TRIVIAL
CN102702033A	A	185	194	peramivir	TRIVIAL
CN102702033A	A	336	345	peramivir	TRIVIAL
CN102702033A	A	37	46	peramivir	TRIVIAL
CN102702033A	A	418	427	peramivir	TRIVIAL
CN102702033A	T	10	19	peramivir	TRIVIAL
CN102702092A	A	124	132	curcumin	TRIVIAL
CN102702092A	A	187	195	Curcumin	TRIVIAL
CN102702092A	A	307	315	curcumin	TRIVIAL
CN102702092A	T	16	24	curcumin	TRIVIAL
CN102712622A	A	62	75	acetylcholine	TRIVIAL
CN102716098A	A	138	156	cefditoren pivoxil	TRIVIAL
CN102716098A	A	215	226	cholesterol	TRIVIAL
CN102716098A	A	26	44	cefditoren pivoxil	TRIVIAL
CN102716098A	T	0	18	Cefditoren pivoxil	TRIVIAL
CN102716102A	A	150	161	mecobalamin	TRIVIAL
CN102716102A	A	191	202	mecobalamin	TRIVIAL
CN102716102A	A	25	36	mecobalamin	TRIVIAL
CN102716102A	A	280	291	mecobalamin	TRIVIAL
CN102716102A	A	451	462	mecobalamin	TRIVIAL
CN102716102A	A	517	528	mecobalamin	TRIVIAL
CN102716102A	A	788	799	mecobalamin	TRIVIAL
CN102716102A	A	860	871	mecobalamin	TRIVIAL
CN102716102A	A	969	980	mecobalamin	TRIVIAL
CN102716102A	T	0	11	Mecobalamin	TRIVIAL
CN102716122A	A	283	297	streptozotocin	TRIVIAL
CN102716135A	A	138	146	lupenone	TRIVIAL
CN102716135A	A	326	334	lupenone	TRIVIAL
CN102716135A	A	42	50	lupenone	TRIVIAL
CN102716135A	A	750	758	lupenone	TRIVIAL
CN102716135A	A	922	930	lupenone	TRIVIAL
CN102716135A	T	15	23	lupenone	TRIVIAL
CN102716167A	A	458	466	methanol	TRIVIAL
CN102716486A	A	544	557	glycolic acid	TRIVIAL
CN102716486A	A	790	797	aspirin	TRIVIAL
CN102727481A	A	304	317	levocarnitine	TRIVIAL
CN102727481A	A	60	73	levocarnitine	TRIVIAL
CN102727481A	T	33	46	levocarnitine	TRIVIAL
CN102727484A	A	171	180	silymarin	TRIVIAL
CN102727484A	A	265	274	silymarin	TRIVIAL
CN102727484A	A	41	50	silymarin	TRIVIAL
CN102727484A	A	520	529	silymarin	TRIVIAL
CN102727484A	A	663	672	silymarin	TRIVIAL
CN102727484A	T	7	16	silymarin	TRIVIAL
CN102727509A	A	315	323	baicalin	TRIVIAL
CN102727509A	A	373	381	baicalin	TRIVIAL
CN102727509A	A	48	56	baicalin	TRIVIAL
CN102727509A	T	15	23	baicalin	TRIVIAL
CN102727811A	A	402	409	borneol	TRIVIAL
CN102731418A	A	163	173	rufinamide	TRIVIAL
CN102731561A	A	665	680	petroleum ether	TRIVIAL
CN102731561A	A	823	838	petroleum ether	TRIVIAL
CN102743335A	A	1019	1042	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	162	170	glycerol	TRIVIAL
CN102743335A	A	23	46	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	281	304	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	396	404	glycerol	TRIVIAL
CN102743335A	A	565	588	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	69	92	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	791	814	timolol hydrogenmaleate	TRIVIAL
CN102743335A	A	903	926	timolol hydrogenmaleate	TRIVIAL
CN102743335A	T	0	23	Timolol hydrogenmaleate	TRIVIAL
CN102743336A	A	140	148	curcumin	TRIVIAL
CN102743336A	A	224	236	stearic acid	TRIVIAL
CN102743336A	A	375	387	stearic acid	TRIVIAL
CN102743336A	A	489	501	stearic acid	TRIVIAL
CN102743336A	A	575	583	curcumin	TRIVIAL
CN102743336A	A	66	74	curcumin	TRIVIAL
CN102743336A	A	683	691	curcumin	TRIVIAL
CN102743336A	A	84	96	stearic acid	TRIVIAL
CN102743336A	A	882	890	curcumin	TRIVIAL
CN102743336A	A	965	973	curcumin	TRIVIAL
CN102743336A	T	38	46	curcumin	TRIVIAL
CN102743336A	T	56	68	stearic acid	TRIVIAL
CN102743403A	A	195	204	abamectin	TRIVIAL
CN102743403A	A	232	242	ivermectin	TRIVIAL
CN102743403A	A	274	282	garlicin	TRIVIAL
CN102743403A	A	366	374	garlicin	TRIVIAL
CN102743403A	A	376	385	abamectin	TRIVIAL
CN102743403A	A	390	400	ivermectin	TRIVIAL
CN102746264A	A	171	179	acarbose	TRIVIAL
CN102746264A	A	184	193	metformin	TRIVIAL
CN102746264A	A	365	373	methanol	TRIVIAL
CN102746264A	A	424	439	rhamnoglucoside	TRIVIAL
CN102746264A	A	459	469	hesperetin	TRIVIAL
CN102746264A	A	517	527	hesperetin	TRIVIAL
CN102755295A	A	230	239	Limaprost	TRIVIAL
CN102755295A	A	91	100	Limaprost	TRIVIAL
CN102755297A	A	489	496	escin B	TRIVIAL
CN102755297A	T	0	7	Escin B	TRIVIAL
CN102755349A	A	199	204	borax	TRIVIAL
CN102755349A	A	213	220	borneol	TRIVIAL
CN102755349A	A	241	253	glauber-salt	TRIVIAL
CN102755349A	A	516	521	borax	TRIVIAL
CN102755349A	A	530	537	borneol	TRIVIAL
CN102755349A	A	558	570	glauber-salt	TRIVIAL
CN102757460A	T	0	18	Dihydroartemisinin	TRIVIAL
CN102764277A	A	165	173	curcumin	TRIVIAL
CN102764277A	A	187	196	ornithine	TRIVIAL
CN102766186A	A	170	178	ecdysone	TRIVIAL
CN102766186A	A	70	78	ecdysone	TRIVIAL
CN102766186A	T	38	46	ecdysone	TRIVIAL
CN102772371A	A	162	171	ribavirin	TRIVIAL
CN102772371A	A	173	183	saccharose	TRIVIAL
CN102772371A	A	188	196	vanillin	TRIVIAL
CN102772371A	A	47	56	ribavirin	TRIVIAL
CN102772371A	A	477	486	ribavirin	TRIVIAL
CN102772371A	A	656	665	ribavirin	TRIVIAL
CN102772371A	T	21	30	ribavirin	TRIVIAL
CN102772398A	A	235	251	dihydromyricetin	TRIVIAL
CN102772398A	A	268	284	dihydromyricetin	TRIVIAL
CN102772398A	A	524	540	dihydromyricetin	TRIVIAL
CN102772398A	A	93	109	dihydromyricetin	TRIVIAL
CN102772398A	T	15	31	dihydromyricetin	TRIVIAL
CN102772412A	A	152	159	cocaine	TRIVIAL
CN102772412A	A	355	362	cocaine	TRIVIAL
CN102772412A	A	533	540	cocaine	TRIVIAL
CN102772800A	A	1036	1045	adenosine	TRIVIAL
CN102772800A	A	105	114	adenosine	TRIVIAL
CN102772800A	A	281	290	adenosine	TRIVIAL
CN102772800A	A	433	442	adenosine	TRIVIAL
CN102772800A	A	906	915	adenosine	TRIVIAL
CN102772800A	T	36	45	adenosine	TRIVIAL
CN102775289A	A	1195	1204	isoniazid	TRIVIAL
CN102775289A	A	1206	1214	rifampin	TRIVIAL
CN102784098A	A	283	294	citric acid	TRIVIAL
CN102784098A	A	533	544	citric acid	TRIVIAL
CN102784108A	A	187	198	ulifloxacin	TRIVIAL
CN102784108A	A	26	37	ulifloxacin	TRIVIAL
CN102784108A	A	321	332	ulifloxacin	TRIVIAL
CN102784108A	A	369	380	ulifloxacin	TRIVIAL
CN102784108A	A	436	447	ulifloxacin	TRIVIAL
CN102784108A	A	548	559	ulifloxacin	TRIVIAL
CN102784108A	A	661	672	ulifloxacin	TRIVIAL
CN102784108A	A	778	789	ulifloxacin	TRIVIAL
CN102784108A	A	880	891	ulifloxacin	TRIVIAL
CN102784108A	A	982	993	ulifloxacin	TRIVIAL
CN102784108A	T	0	11	Ulifloxacin	TRIVIAL
CN102784122A	A	246	255	isoniazid	TRIVIAL
CN102784122A	A	26	35	isoniazid	TRIVIAL
CN102784122A	A	391	400	isoniazid	TRIVIAL
CN102784122A	A	516	525	isoniazid	TRIVIAL
CN102784122A	A	538	546	mannitol	TRIVIAL
CN102784122A	A	557	564	gelatin	TRIVIAL
CN102784122A	A	580	589	sucralose	TRIVIAL
CN102784122A	A	630	639	isoniazid	TRIVIAL
CN102784122A	T	0	9	Isoniazid	TRIVIAL
CN102784126A	A	246	256	rifampicin	TRIVIAL
CN102784126A	A	25	35	rifampicin	TRIVIAL
CN102784126A	A	421	431	rifampicin	TRIVIAL
CN102784126A	A	547	557	rifampicin	TRIVIAL
CN102784126A	A	570	578	mannitol	TRIVIAL
CN102784126A	A	612	621	sucralose	TRIVIAL
CN102784126A	A	661	671	rifampicin	TRIVIAL
CN102784126A	T	0	10	Rifampicin	TRIVIAL
CN102784139A	A	292	306	Praeruptorin A	TRIVIAL
CN102784139A	A	348	362	Praeruptorin B	TRIVIAL
CN102784139A	A	411	425	Praeruptorin C	TRIVIAL
CN102784145A	A	1044	1055	florfenicol	TRIVIAL
CN102784145A	A	221	232	florfenicol	TRIVIAL
CN102784145A	A	262	273	florfenicol	TRIVIAL
CN102784145A	A	283	298	andrographolide	TRIVIAL
CN102784145A	A	313	325	Trimethoprim	TRIVIAL
CN102784145A	A	474	485	florfenicol	TRIVIAL
CN102784145A	A	520	531	florfenicol	TRIVIAL
CN102784145A	A	52	63	florfenicol	TRIVIAL
CN102784145A	A	934	945	florfenicol	TRIVIAL
CN102784145A	T	20	31	florfenicol	TRIVIAL
CN102784188A	A	239	251	erythromycin	TRIVIAL
CN102786576A	A	313	323	triptolide	TRIVIAL
CN102786576A	A	375	385	triptolide	TRIVIAL
CN102786576A	A	431	444	cinnamic acid	TRIVIAL
CN102793729A	A	106	113	flavone	TRIVIAL
CN102793729A	A	261	271	triptolide	TRIVIAL
CN102793729A	A	334	341	flavone	TRIVIAL
CN102793729A	A	374	381	flavone	TRIVIAL
CN102793729A	A	64	74	triptolide	TRIVIAL
CN102793729A	T	0	10	Triptolide	TRIVIAL
CN102793729A	T	42	49	flavone	TRIVIAL
CN102796100A	A	885	896	cholesterol	TRIVIAL
CN102796645A	A	335	346	cholesterol	TRIVIAL
CN102805729A	A	148	158	vinflunine	TRIVIAL
CN102805729A	A	182	193	cholesterin	TRIVIAL
CN102805729A	A	262	272	vinflunine	TRIVIAL
CN102805729A	A	27	37	vinflunine	TRIVIAL
CN102805729A	A	302	313	cholesterin	TRIVIAL
CN102805729A	A	416	426	vinflunine	TRIVIAL
CN102805729A	A	637	647	vinflunine	TRIVIAL
CN102805729A	A	99	109	vinflunine	TRIVIAL
CN102805729A	T	0	10	Vinflunine	TRIVIAL
CN102805729A	T	58	68	vinflunine	TRIVIAL
CN102805745A	A	103	114	iloperidone	TRIVIAL
CN102805745A	A	128	139	iloperidone	TRIVIAL
CN102805745A	A	227	238	iloperidone	TRIVIAL
CN102805745A	A	28	39	iloperidone	TRIVIAL
CN102805745A	A	296	307	iloperidone	TRIVIAL
CN102805745A	T	0	11	Iloperidone	TRIVIAL
CN102805770A	A	188	195	borneol	TRIVIAL
CN102811714A	A	380	397	alpha-lipoic acid	TRIVIAL
CN102811714A	A	403	415	coenzyme Q10	TRIVIAL
CN102813667A	A	397	406	piperitol	TRIVIAL
CN102813667A	A	453	461	glycerol	TRIVIAL
CN102816146A	A	144	163	flumatinib mesylate	TRIVIAL
CN102816146A	A	25	44	flumatinib mesylate	TRIVIAL
CN102816146A	T	0	19	Flumatinib mesylate	TRIVIAL
CN102824630A	A	265	275	vitamin B1	TRIVIAL
CN102824630A	A	641	651	vitamin B1	TRIVIAL
CN102824630A	A	784	794	vitamin B1	TRIVIAL
CN102834096A	A	75	84	lidocaine	TRIVIAL
CN102834096A	A	94	104	tetracaine	TRIVIAL
CN102836125A	A	283	296	valproic acid	TRIVIAL
CN102836125A	A	386	399	valproic acid	TRIVIAL
CN102836125A	A	484	497	valproic acid	TRIVIAL
CN102836125A	A	595	608	valproic acid	TRIVIAL
CN102836125A	A	70	83	valproic acid	TRIVIAL
CN102836125A	T	65	78	valproic acid	TRIVIAL
CN102836140A	A	236	246	arctigenin	TRIVIAL
CN102836140A	A	393	403	arctigenin	TRIVIAL
CN102836140A	A	80	90	arctigenin	TRIVIAL
CN102836140A	T	0	10	Arctigenin	TRIVIAL
CN102836147A	A	1094	1104	paclitaxel	TRIVIAL
CN102836147A	A	171	181	paclitaxel	TRIVIAL
CN102836147A	A	374	384	paclitaxel	TRIVIAL
CN102836147A	A	451	461	paclitaxel	TRIVIAL
CN102836147A	A	507	517	paclitaxel	TRIVIAL
CN102836147A	A	86	96	paclitaxel	TRIVIAL
CN102836147A	T	0	10	Paclitaxel	TRIVIAL
CN102846538A	A	170	182	dexzopiclone	TRIVIAL
CN102846538A	A	186	195	zopiclone	TRIVIAL
CN102846560A	A	232	243	doxofylline	TRIVIAL
CN102846560A	A	393	404	doxofylline	TRIVIAL
CN102846560A	A	491	502	doxofylline	TRIVIAL
CN102846560A	A	58	69	doxofylline	TRIVIAL
CN102846560A	T	33	44	doxofylline	TRIVIAL
CN102847175A	A	216	225	histidine	TRIVIAL
CN102847175A	A	519	528	histidine	TRIVIAL
CN102847175A	A	95	104	histidine	TRIVIAL
CN102847175A	T	28	37	histidine	TRIVIAL
CN102861080A	A	209	222	Houttuynoid C	TRIVIAL
CN102861080A	A	39	52	Houttuynoid C	TRIVIAL
CN102861080A	A	429	442	Houttuynoid C	TRIVIAL
CN102861080A	A	577	590	Houttuynoid C	TRIVIAL
CN102861080A	A	781	794	Houttuynoid C	TRIVIAL
CN102861080A	T	15	28	Houttuynoid C	TRIVIAL
CN102861096A	A	212	225	Houttuynoid E	TRIVIAL
CN102861096A	A	39	52	Houttuynoid E	TRIVIAL
CN102861096A	A	432	445	Houttuynoid E	TRIVIAL
CN102861096A	A	577	590	Houttuynoid E	TRIVIAL
CN102861096A	A	784	797	Houttuynoid E	TRIVIAL
CN102861096A	T	15	28	Houttuynoid E	TRIVIAL
CN102872028A	A	116	132	Gypensapogenin A	TRIVIAL
CN102872028A	A	359	375	Gypensapogenin A	TRIVIAL
CN102872028A	A	40	56	Gypensapogenin A	TRIVIAL
CN102872028A	A	543	559	Gypensapogenin A	TRIVIAL
CN102872028A	A	703	719	Gypensapogenin A	TRIVIAL
CN102872028A	T	15	31	Gypensapogenin A	TRIVIAL
CN102872065A	A	212	220	naringin	TRIVIAL
CN102872065A	A	234	241	glucose	TRIVIAL
CN102872065A	A	413	422	glutamate	TRIVIAL
CN102872065A	A	620	628	naringin	TRIVIAL
CN102872065A	A	77	85	naringin	TRIVIAL
CN102872065A	T	21	29	naringin	TRIVIAL
